ticker,date,open,high,low,close,volume
XLRE,2017-08-30,32.25234049116825,32.440428276836556,32.12364686079921,32.43052673339844,963600
XLRE,2017-08-31,32.53942039137768,32.70771263941144,32.47012469404975,32.58891677856445,1816200
XLRE,2017-09-01,32.62851539884678,32.71761040631588,32.549321934614404,32.58891677856445,1656200
XLRE,2017-09-05,32.608715747019694,32.69781075355522,32.36123003734681,32.55921936035156,2346200
XLRE,2017-09-06,32.65821521932653,32.76710575716057,32.5641694432135,32.60871505737305,2529300
XLRE,2017-09-07,32.65821562691875,32.92054987268477,32.60871546434747,32.856201171875,1652700
XLRE,2017-09-08,32.81660773761245,32.97994544158079,32.74731203863622,32.86610412597656,1102000
XLRE,2017-09-11,32.89580019581781,33.12348659638243,32.89580019581781,33.10368728637695,1267500
XLRE,2017-09-12,33.07398980872864,33.10368688521085,32.613666241593386,32.747310638427734,1335600
XLRE,2017-09-13,32.72751091446281,32.72751091446281,32.48992297661544,32.60871505737305,1286700
XLRE,2017-09-14,32.55922010035926,32.84630443642442,32.430526471031385,32.836402893066406,1492500
XLRE,2017-09-15,32.539419396030034,32.71760940551758,32.460225934220105,32.71760940551758,3210600
XLRE,2017-09-18,32.66811333388747,32.772056877699065,32.450324703235246,32.52952194213867,1012300
XLRE,2017-09-19,32.52952184268462,32.559218919016516,32.113743892377215,32.20283889770508,1991000
XLRE,2017-09-20,32.2523379914344,32.321633684801,31.965253675297316,32.11374282836914,1283800
XLRE,2017-09-21,32.0939442073322,32.27213421590376,32.054349364796856,32.064247131347656,2548100
XLRE,2017-09-22,32.034551218390106,32.133543992820655,31.753407056355307,31.787065505981445,1542300
XLRE,2017-09-25,31.796962770230117,31.994952092293595,31.77716346039055,31.90585708618164,1180600
XLRE,2017-09-26,31.945456047586344,32.02464951145955,31.876160350572697,31.93555450439453,1360500
XLRE,2017-09-27,31.826664613913795,31.89596031234334,31.559377699091232,31.668272018432617,1612400
XLRE,2017-09-28,31.638572598228997,31.915759164297455,31.618775176223657,31.895959854125977,1318900
XLRE,2017-09-29,31.846460564614826,31.945457118189374,31.747467787372667,31.915760040283203,2488500
XLRE,2017-10-02,31.95535344026108,32.01574076876079,31.787064971293457,31.79696273803711,1814800
XLRE,2017-10-03,31.796963272891585,31.872199140938427,31.718759207671386,31.787065505981445,2533700
XLRE,2017-10-04,31.796962118490317,32.0810782437158,31.727666423638283,32.064247131347656,1743100
XLRE,2017-10-05,32.10384822191084,32.28203824420136,32.10384822191084,32.163246154785156,1766800
XLRE,2017-10-06,32.014752154534555,32.108797934399696,31.76726644022193,32.07415008544922,1274600
XLRE,2017-10-09,32.11374320924702,32.21273975546776,32.02464820581441,32.1434440612793,1148000
XLRE,2017-10-10,32.21274288416522,32.4008306757547,32.13552821404596,32.19294357299805,987300
XLRE,2017-10-11,32.23254050241399,32.42062828412471,32.19294188215943,32.371131896972656,1176400
XLRE,2017-10-12,32.40083039901775,32.61861904366409,32.3513340096888,32.598819732666016,2136200
XLRE,2017-10-13,32.73740837245944,32.7839365605644,32.56911990766686,32.68791198730469,1857900
XLRE,2017-10-16,32.65821556719064,32.747310572790894,32.5047718608983,32.52952194213867,1423900
XLRE,2017-10-17,32.48002555599013,32.55921901856136,32.42062762681256,32.52952194213867,1767600
XLRE,2017-10-18,32.49982414311014,32.57901760392056,32.41072913949083,32.470123291015625,1294100
XLRE,2017-10-19,32.46022655533034,32.52952225186453,32.32658215749138,32.45032501220703,1472800
XLRE,2017-10-20,32.46022724619286,32.49982586686439,32.28698800117027,32.40082931518555,1253000
XLRE,2017-10-23,32.470123603160225,32.470123603160225,32.24243720868478,32.28203582763672,1095700
XLRE,2017-10-24,32.232540791556005,32.311734256443245,31.965255766938494,32.07415008544922,1940700
XLRE,2017-10-25,31.98505538843499,32.07909739288278,31.806865370289653,31.994953155517578,1912300
XLRE,2017-10-26,32.113745027002615,32.113745027002615,31.707868605353756,31.816762924194336,1646400
XLRE,2017-10-27,31.757368081067845,31.98505448083,31.544528331508285,31.86625862121582,2042500
XLRE,2017-10-30,31.757367275954973,32.24243713991921,31.757367275954973,32.064247131347656,1738800
XLRE,2017-10-31,32.04444785620122,32.17314147949219,31.846458537984066,32.17314147949219,2091600
XLRE,2017-11-01,32.22263752192378,32.2721339068681,32.08899690494092,32.1434440612793,2057700
XLRE,2017-11-02,32.222638273268196,32.611687345139664,32.18303965385657,32.42062759399414,2972100
XLRE,2017-11-03,32.24243758297401,32.47012398009258,32.173141887169756,32.42062759399414,2023300
XLRE,2017-11-06,32.60871617945438,33.049240446407474,32.57901910232613,32.91559982299805,2303700
XLRE,2017-11-07,32.9650973237107,33.27198097761929,32.9650973237107,33.22248458862305,2246700
XLRE,2017-11-08,33.232382746286575,33.539266403800276,33.12348842341615,33.469970703125,2190800
XLRE,2017-11-09,33.36107638025457,33.62836141557313,32.99479856578061,33.469970703125,1663300
XLRE,2017-11-10,33.351174836539556,33.56896348228041,33.27593896490176,33.469970703125,1760800
XLRE,2017-11-13,33.55906433019381,33.68181401180197,33.46996932209717,33.56896209716797,1510300
XLRE,2017-11-14,33.549162445828614,33.60856037606664,33.42046881847902,33.53926467895508,2062000
XLRE,2017-11-15,33.519464963110934,33.54916203970432,33.26207771152752,33.291778564453125,1761200
XLRE,2017-11-16,33.27197822201819,33.5095623800563,33.27197822201819,33.420467376708984,2092100
XLRE,2017-11-17,33.281878744885574,33.46006876633799,33.212583045024346,33.22248458862305,1758600
XLRE,2017-11-20,33.25218198131271,33.29178060341727,33.10368903658685,33.143287658691406,1567000
XLRE,2017-11-21,33.24228251882767,33.35612383115759,33.179912615210576,33.321475982666016,1228600
XLRE,2017-11-22,33.30167664146392,33.331373718333985,33.15318748078136,33.212581634521484,881100
XLRE,2017-11-24,33.25218165497087,33.380875287381436,33.25218165497087,33.33137512207031,407300
XLRE,2017-11-27,33.361073536327346,33.390770612275894,33.23237991333008,33.23237991333008,652400
XLRE,2017-11-28,33.26207733648775,33.29177818907847,32.98489455452221,33.1531867980957,1720900
XLRE,2017-11-29,33.14328556430188,33.17001444371678,32.876000546485066,33.07398986816406,2106900
XLRE,2017-11-30,33.15318886217673,33.212583018391626,32.9947981517163,33.113590240478516,2192500
XLRE,2017-12-01,33.1729850769043,33.30167871189613,32.895802271998036,33.1729850769043,3029400
XLRE,2017-12-04,33.22248518306373,33.34127727404672,32.73741149902344,32.73741149902344,1627500
XLRE,2017-12-05,32.777007300084136,32.806704376190496,32.598817290781646,32.60871505737305,1918200
XLRE,2017-12-06,32.62851371724463,32.727510262848384,32.509721638852206,32.6582145690918,1815200
XLRE,2017-12-07,32.69781218560734,32.826505817646606,32.56912232990047,32.78690719604492,1290400
XLRE,2017-12-08,32.84630481536444,32.92549828148055,32.77700911638821,32.86610412597656,1444000
XLRE,2017-12-11,32.85620223257148,32.94529724121094,32.74236091817972,32.94529724121094,1670700
XLRE,2017-12-12,33.054189528604056,33.19179151755266,32.836400903908846,33.093788146972656,1017900
XLRE,2017-12-13,33.14328693943618,33.33137472585238,33.06409347327812,33.08388900756836,1735300
XLRE,2017-12-14,33.113590240478516,33.23238232924073,33.06409385152196,33.113590240478516,981400
XLRE,2017-12-15,32.866102714922135,32.93539841092327,32.72651814754939,32.856201171875,1770300
XLRE,2017-12-18,32.91559913373149,33.11853922674433,32.91559913373149,32.96509552001953,1096400
XLRE,2017-12-19,32.96509570858956,32.97499725170313,32.282036510709986,32.3414306640625,1713000
XLRE,2017-12-20,32.34143164839332,32.39885078173583,31.98505538843499,31.994953155517578,1431000
XLRE,2017-12-21,32.07415036876476,32.093945902912196,31.82666465226606,31.886058807373047,1218500
XLRE,2017-12-22,31.93555384873376,32.13354316885029,31.87615969613133,32.09394454956055,1012800
XLRE,2017-12-26,32.11374461118057,32.3216354791536,32.05435045718737,32.262237548828125,811600
XLRE,2017-12-27,32.34143001387299,32.45032432793971,32.29193362829689,32.39093017578125,4420200
XLRE,2017-12-28,32.42062694103586,32.58891540564762,32.331531937320186,32.579017639160156,1133100
XLRE,2017-12-29,32.628514366888005,32.70771160494785,32.539419362236764,32.60871505737305,925600
XLRE,2018-01-02,32.65821553413171,32.70771192023015,32.38102897458251,32.42062759399414,1744200
XLRE,2018-01-03,32.46022758738043,32.50972397557395,32.3315339570114,32.43052673339844,1715100
XLRE,2018-01-04,32.42062746555903,32.42062746555903,31.87615966796875,31.87615966796875,1824100
XLRE,2018-01-05,31.94545555114746,31.999902708859533,31.856360545467,31.94545555114746,1400200
XLRE,2018-01-08,31.985056132494634,32.202841000368934,31.955355277891258,32.163246154785156,990600
XLRE,2018-01-09,32.14344499538045,32.163244305199974,31.777163428217584,31.79696273803711,1277200
XLRE,2018-01-10,31.64847281707255,31.65837247233463,31.153501382965377,31.30199432373047,2174500
XLRE,2018-01-11,31.38118857938899,31.420785310885353,31.036687008090237,31.10400390625,1343200
XLRE,2018-01-12,31.07430541473447,31.113904034999994,30.790193055810516,30.876317977905273,1657200
XLRE,2018-01-16,31.064405615582714,31.52967996071384,30.955513186689878,31.024808883666992,5520200
XLRE,2018-01-17,31.113904107351768,31.2920941226287,30.995110134445095,31.202999114990234,1713400
XLRE,2018-01-18,31.153501111011327,31.163400766186992,30.856519008405996,30.906015396118164,2276600
XLRE,2018-01-19,30.985210807852425,31.143601514629772,30.886218032241207,31.123804092407227,1641000
XLRE,2018-01-22,31.14360122556001,31.430685559033133,31.11390414841875,31.420785903930664,2095700
XLRE,2018-01-23,31.490081020381233,31.90585708618164,31.430684979028634,31.90585708618164,1873300
XLRE,2018-01-24,31.816762924194336,31.935555010051182,31.688069294988896,31.816762924194336,2990100
XLRE,2018-01-25,31.796963428473088,31.81676273872253,31.5445288313742,31.747467041015625,2115900
XLRE,2018-01-26,31.7573677404418,31.843490772589487,31.589075495959584,31.83656120300293,1472300
XLRE,2018-01-29,31.74746629259403,31.787064912159412,31.440584543626745,31.47028350830078,2092900
XLRE,2018-01-30,31.331691226140933,31.460384855662188,31.232696562239852,31.341590881347656,2347200
XLRE,2018-01-31,31.391086055668964,31.994951782771203,31.21289793333498,31.98505401611328,4213100
XLRE,2018-02-01,31.886057475266064,32.09394456212029,31.341589676981673,31.400985717773438,3937800
XLRE,2018-02-02,31.084205802857408,31.31189221025526,30.846619740159717,31.04460906982422,3719200
XLRE,2018-02-05,30.935714748169413,31.272295475682792,30.183357938913993,30.242753982543945,7652400
XLRE,2018-02-06,29.985369801873546,30.351647598622492,29.5200954544274,30.18335723876953,6741200
XLRE,2018-02-07,30.114061168876685,30.569433967453104,30.015066507570385,30.04476547241211,10201500
XLRE,2018-02-08,29.97546936039364,30.26255179721932,29.08451930915441,29.104318618774414,10497600
XLRE,2018-02-09,29.252810178373412,30.015066618636588,28.876632729816823,29.78738021850586,9654500
XLRE,2018-02-12,29.916071627296674,30.015066287878394,29.143917428724688,29.866575241088867,5294500
XLRE,2018-02-13,29.787379935994235,30.173457035873035,29.68838527526051,30.084362030029297,3049300
XLRE,2018-02-14,29.79727990487351,29.926962930682883,29.440899877743192,29.89627456665039,4055300
XLRE,2018-02-15,29.916072727652203,30.22295637555976,29.787380985878777,30.173458099365234,2924100
XLRE,2018-02-16,30.173457286385833,30.51003800277526,30.16355763141366,30.37144660949707,7702800
XLRE,2018-02-20,30.213056710773653,30.529838125653843,30.04476634809778,30.064565658569336,12237200
XLRE,2018-02-21,30.054666401983678,30.163558834689255,29.510196685791016,29.510196685791016,3924000
XLRE,2018-02-22,29.628990212010777,30.10416233341668,29.628990212010777,29.846776962280273,2969600
XLRE,2018-02-23,29.97547071566632,30.391246795654297,29.906173128863177,30.391246795654297,3106500
XLRE,2018-02-26,30.480341814095155,30.52983820223202,30.299181710341752,30.500139236450195,2436200
XLRE,2018-02-27,30.52983806690512,30.53973772212185,29.846776962280273,29.846776962280273,5371800
XLRE,2018-02-28,30.005167845662083,30.252653563035462,29.807180404663086,29.807180404663086,3312500
XLRE,2018-03-01,29.81708018846735,30.123961950646652,29.55969481470961,29.658687591552734,5627200
XLRE,2018-03-02,29.549794635019257,29.61909033284624,29.312208576112674,29.559694290161133,4863200
XLRE,2018-03-05,29.440899554408826,30.079413133282806,29.36170420349031,29.9754695892334,2574200
XLRE,2018-03-06,29.965571333592653,30.18335808674662,29.787381313663865,30.094263076782227,11143400
XLRE,2018-03-07,29.93587137268719,30.292251400701147,29.86657567572139,30.22295570373535,19120500
XLRE,2018-03-08,30.312051625401864,30.460542678833008,30.18335799443967,30.460542678833008,2200900
XLRE,2018-03-09,30.470441500228613,30.65852928161621,30.324918648025875,30.65852928161621,2277300
XLRE,2018-03-12,30.65852915779295,30.882256074078068,30.618932425932485,30.807022094726562,3270400
XLRE,2018-03-13,30.886217973932993,31.054508335586988,30.777323655166832,30.906015396118164,2837200
XLRE,2018-03-14,30.985209561318673,31.049556373410226,30.84661817050556,30.965412139892578,3261600
XLRE,2018-03-15,30.995109216114766,31.099054647390687,30.826818860913377,30.965412139892578,3602400
XLRE,2018-03-16,30.757524190025237,30.995110248547057,30.67337995370478,30.945613861083984,2807500
XLRE,2018-03-19,30.945612748006017,30.945612748006017,30.460540993284003,30.638731002807617,4095700
XLRE,2018-03-20,30.658528940046224,30.876317572313443,30.513997376674684,30.62883186340332,3647200
XLRE,2018-03-21,30.628833014827773,30.71792802443804,30.213056932701924,30.351648330688477,4715800
XLRE,2018-03-22,30.31205156963944,30.70802834078277,30.21305690481206,30.242753982543945,5319800
XLRE,2018-03-23,30.2922523430206,30.331849076161618,29.688386585249045,29.767581939697266,6203100
XLRE,2018-03-26,30.01506739187509,30.22790525909613,29.82697771866823,30.173458099365234,4544100
XLRE,2018-03-27,30.183357083659963,30.648629540548978,29.886374985759083,30.22295570373535,6480500
XLRE,2018-03-28,30.321948085024314,30.891165968158695,30.321948085024314,30.77732276916504,7058300
XLRE,2018-03-29,30.876317947216556,30.915914679276586,30.653580428859726,30.767423629760742,4264100
XLRE,2018-04-02,30.807022875642275,30.876318574279242,30.17345815631963,30.391246795654297,6294600
XLRE,2018-04-03,30.45064284831333,30.6040846726035,30.21305678655725,30.500139236450195,7277400
XLRE,2018-04-04,30.312049995717665,30.92581348707925,30.242752412220376,30.856517791748047,5217200
XLRE,2018-04-05,30.906014538945666,30.91096531047927,30.61893209947818,30.88621711730957,3365500
XLRE,2018-04-06,30.79712341566491,31.02480982353472,30.500139420552546,30.569435119628906,5657600
XLRE,2018-04-09,30.628831676189307,30.82681910920757,30.485289512738948,30.55953598022461,3302000
XLRE,2018-04-10,30.76742441281433,30.76742441281433,30.232856243318913,30.351648330688477,6040300
XLRE,2018-04-11,30.262552991193935,30.708028034389258,30.262552991193935,30.430843353271484,2896700
XLRE,2018-04-12,30.510038272419617,30.599133279790472,30.005167193373477,30.074462890625,2634500
XLRE,2018-04-13,30.084361908555593,30.2823512292236,30.044765177321647,30.23285484313965,3011700
XLRE,2018-04-16,30.312050567830145,30.49518946440006,30.183356941358007,30.37144660949707,2515300
XLRE,2018-04-17,30.46054136532772,30.95551278086506,30.349668251617878,30.77732276916504,2845800
XLRE,2018-04-18,30.816919830208686,30.886217415184717,30.69812774658203,30.69812774658203,2118000
XLRE,2018-04-19,30.589233655797358,30.61893262100652,30.005167223846847,30.18335723876953,2723000
XLRE,2018-04-20,30.22295649457502,30.298192364154037,29.876476112513604,29.916072845458984,3173400
XLRE,2018-04-23,29.916071659919933,30.084362016642544,29.831927425641677,29.9754695892334,1929900
XLRE,2018-04-24,30.00516700744629,30.173457366085522,29.8566759588037,30.00516700744629,3914000
XLRE,2018-04-25,29.955670072792447,30.054664732799136,29.730953761755117,29.906171798706055,2337900
XLRE,2018-04-26,30.00516725410113,30.47341168735694,29.981408459543072,30.292251586914062,2621900
XLRE,2018-04-27,30.203156325750008,30.79712240838166,30.034865967140476,30.69812774658203,3408300
XLRE,2018-04-30,30.62883253479992,30.816920318214972,30.539737526585984,30.579334259033203,2895500
XLRE,2018-05-01,30.628832593723985,30.821871149170157,30.51300870518982,30.797122955322266,3077000
XLRE,2018-05-02,30.688228246756104,30.816919986030047,30.481330554330068,30.65852928161621,3362800
XLRE,2018-05-03,30.61893306473852,30.772373000127498,30.49023943513326,30.648630142211914,3260600
XLRE,2018-05-04,30.618932112533788,31.084204564087255,30.609032457628466,30.99510955810547,1804100
XLRE,2018-05-07,31.04460855409313,31.113904251874672,30.920865697150052,31.054508209228516,1737500
XLRE,2018-05-08,30.95551348616815,31.005009873583187,30.732775966468182,30.836719512939453,1693200
XLRE,2018-05-09,30.836718529970657,31.074304580688477,30.747623524930713,31.074304580688477,1498200
XLRE,2018-05-10,31.183199148628937,31.425735972800247,31.153500183985685,31.36138916015625,1628800
XLRE,2018-05-11,31.371288956875805,31.490081039653703,31.173299634691155,31.21289825439453,1206700
XLRE,2018-05-14,31.22279784459565,31.242595266240187,30.83671885595254,30.99510955810547,1882900
XLRE,2018-05-15,30.797122885521063,30.797122885521063,30.3862956935458,30.470441818237305,2371100
XLRE,2018-05-16,30.539737848185823,30.648630279686984,30.331848864108746,30.391246795654297,1562100
XLRE,2018-05-17,30.361546579857585,30.41104296594154,30.153657604339564,30.23285484313965,1758200
XLRE,2018-05-18,30.252653121948242,30.411043827704557,30.123961381583545,30.252653121948242,1395300
XLRE,2018-05-21,30.32194803953693,30.643680214419998,30.12396060651867,30.55953598022461,1477100
XLRE,2018-05-22,30.55953580672939,30.638731157120297,30.4110428726011,30.599132537841797,1567200
XLRE,2018-05-23,30.589233288123147,30.95551296863565,30.579333633172418,30.84661865234375,1543900
XLRE,2018-05-24,30.856518812276903,30.975312785463657,30.57438525014528,30.727827072143555,1537500
XLRE,2018-05-25,30.757524005274846,31.005009717435943,30.757524005274846,30.876317977905273,1713600
XLRE,2018-05-29,30.80702195240679,31.059456545328718,30.678328326081004,30.95551300048828,3255100
XLRE,2018-05-30,30.925813786219052,31.48513201392065,30.846618435336477,31.36138916015625,3589000
XLRE,2018-05-31,31.222799125684794,31.361390523713567,31.12380446073588,31.26239585876465,3811900
XLRE,2018-06-01,31.252495184857406,31.455433391713644,31.163400178123823,31.39108657836914,2424400
XLRE,2018-06-04,31.460385280324232,31.69797134399414,31.356439843333618,31.69797134399414,3660700
XLRE,2018-06-05,31.747466480932697,31.811811405859004,31.49008111672912,31.539579391479492,2623600
XLRE,2018-06-06,31.5197811408711,31.638573227932024,31.396038282085694,31.62867546081543,2120300
XLRE,2018-06-07,31.65837253849757,31.70786892674526,31.440585786775088,31.62867546081543,4379700
XLRE,2018-06-08,31.59897652304416,31.762316114939615,31.549480134752493,31.73756980895996,2237300
XLRE,2018-06-11,31.707867545155555,31.836561170057937,31.668270813915967,31.7276668548584,1788600
XLRE,2018-06-12,31.598975336332753,31.98505432553992,31.594026452955916,31.90585708618164,1508900
XLRE,2018-06-13,31.905858160310867,31.945456781323117,31.158452126283304,31.193099975585938,2002600
XLRE,2018-06-14,31.311891770546858,31.61778412880154,31.311891770546858,31.490081787109375,2131100
XLRE,2018-06-15,31.212898409328645,31.440584809254897,31.136671254837882,31.17329978942871,2439000
XLRE,2018-06-18,31.074304768010855,31.232695469444213,30.970361224226355,31.143600463867188,2107100
XLRE,2018-06-19,31.024808228184284,31.356438167615643,31.024808228184284,31.183198928833008,2535800
XLRE,2018-06-20,31.22279900711811,31.54948007849265,31.16340107547461,31.5197811126709,3725000
XLRE,2018-06-21,31.549479757775778,31.74746719674293,31.460384749382403,31.707868576049805,2827000
XLRE,2018-06-22,31.81676177227113,32.01475109241923,31.61382356879406,31.98505401611328,2292900
XLRE,2018-06-25,32.00485363537949,32.05929701702303,31.72271630241479,31.90585708618164,6956700
XLRE,2018-06-26,31.945456456633607,32.21768847657811,31.836562138122883,32.07415008544922,2106700
XLRE,2018-06-27,32.153342483623256,32.28203610816935,31.98505401611328,31.98505401611328,3679600
XLRE,2018-06-28,31.975154951131124,32.35133431093243,31.975154951131124,32.30183792114258,2795800
XLRE,2018-06-29,32.27213671422746,32.52952398045944,32.01475322432791,32.38103103637695,2923000
XLRE,2018-07-02,32.34143274225317,32.420629986921874,31.831612752778888,32.19294357299805,6280200
XLRE,2018-07-03,32.2325418686269,32.64831606992597,32.1434468574439,32.38103103637695,2916200
XLRE,2018-07-05,32.440427677390865,32.82650478503153,32.37608275156152,32.806705474853516,2699600
XLRE,2018-07-06,32.895800853373984,33.01459293944914,32.831455926819174,32.94529724121094,2440800
XLRE,2018-07-09,32.99479631304256,32.99479631304256,32.48002558864928,32.6384162902832,2344600
XLRE,2018-07-10,32.65821494633514,32.83640117781601,32.470123395681355,32.79680633544922,3077300
XLRE,2018-07-11,32.76710682410163,32.85620183165393,32.64336396785301,32.697811126708984,2347300
XLRE,2018-07-12,32.777008056640625,32.83640221022428,32.60871581004503,32.777008056640625,1660700
XLRE,2018-07-13,32.7968073350238,32.920550189980226,32.64831439854319,32.668113708496094,2142700
XLRE,2018-07-16,32.529524006486156,32.62851678506539,32.26620034545273,32.489925384521484,2759100
XLRE,2018-07-17,32.49982687599748,32.57902034346723,32.232541842663764,32.27213668823242,1720400
XLRE,2018-07-18,32.22263889783098,32.351332525247116,31.99495249629923,32.153343200683594,2092200
XLRE,2018-07-19,32.09394638146955,32.6037701371781,32.03455222547693,32.460227966308594,2363400
XLRE,2018-07-20,32.38102856427073,32.44042649263552,32.06424716565615,32.17314147949219,2041700
XLRE,2018-07-23,32.16324646946078,32.16324646946078,31.88903186332345,32.084049224853516,2796900
XLRE,2018-07-24,32.064248854092725,32.19294248416043,31.81676313737224,31.994953155517578,2104200
XLRE,2018-07-25,32.01475115322944,32.36618040340206,31.994951843543802,32.31173324584961,2608800
XLRE,2018-07-26,32.341430355170885,32.569120528621646,32.341430355170885,32.42062759399414,2256900
XLRE,2018-07-27,32.51962065105909,32.52457142261196,32.09493810486207,32.1236457824707,2666300
XLRE,2018-07-30,32.15334247849516,32.18799032629064,31.8662581531428,32.09394454956055,2941100
XLRE,2018-07-31,32.34143007700697,32.806704410261354,32.291933691334236,32.71760940551758,4027300
XLRE,2018-08-01,32.47012376759544,32.97499672095912,32.32163461027189,32.93539810180664,3776600
XLRE,2018-08-02,32.80670513343245,32.979944375271856,32.7156313286272,32.777008056640625,2963100
XLRE,2018-08-03,32.79680609723168,33.24722810858082,32.76710524525716,33.20268249511719,2721000
XLRE,2018-08-06,33.232381294116784,33.33137406894646,33.064092821639875,33.13338851928711,2860800
XLRE,2018-08-07,33.23238302469758,33.331375804682324,32.87600297462053,33.06409454345703,2122400
XLRE,2018-08-08,33.113588422449666,33.113588422449666,32.82155332387443,32.856201171875,2437300
XLRE,2018-08-09,32.86610343567353,33.03439190784334,32.83640258221299,32.91559982299805,1937500
XLRE,2018-08-10,32.85620322297605,32.98489685629729,32.57902042166795,32.598819732666016,2656000
XLRE,2018-08-13,32.598818321801176,32.69781109617472,32.51962108123652,32.58891677856445,1652300
XLRE,2018-08-14,32.65821525324317,32.79185587219275,32.57901801510108,32.71760940551758,1559100
XLRE,2018-08-15,32.727513093335084,33.02944597495849,32.62851653916947,33.004695892333984,2608300
XLRE,2018-08-16,32.994796092591464,33.29177818412928,32.97499678297798,33.26207733154297,4032200
XLRE,2018-08-17,33.28187912288936,33.588762780283425,33.252182044420806,33.578861236572266,2608600
XLRE,2018-08-20,33.628359337292544,33.79169703517122,33.5689614076707,33.61845779418945,1947100
XLRE,2018-08-21,33.54916100131975,33.60855892900031,33.262076682028535,33.31157684326172,2117700
XLRE,2018-08-22,33.29177884326287,33.29177884326287,32.96509589267086,33.10368728637695,1380300
XLRE,2018-08-23,33.093789868726795,33.17793410488873,33.00469486092819,33.02449417114258,1233500
XLRE,2018-08-24,32.984896971923696,33.26207977420345,32.96509766085622,33.25218200683594,3533100
XLRE,2018-08-27,33.2719781891709,33.33137234045574,33.02449248859847,33.20268249511719,2515300
XLRE,2018-08-28,33.2026822597765,33.608558654785156,33.11358725714865,33.608558654785156,1887900
XLRE,2018-08-29,33.59865780037334,33.71745365719879,33.53926364829276,33.55906295776367,1468700
XLRE,2018-08-30,33.618458806767954,33.628360350169274,33.32642747407883,33.38087463378906,1730100
XLRE,2018-08-31,33.42046843986336,33.608559995320114,33.400672906340546,33.50956344604492,1579300
XLRE,2018-09-04,33.44026803530055,33.54916235226711,33.143285937603174,33.212581634521484,2310700
XLRE,2018-09-05,33.14328460022049,33.5095623800563,32.98489390275105,33.420467376708984,3257000
XLRE,2018-09-06,33.46996757344703,33.58875965259211,33.42046741216548,33.529361724853516,1960400
XLRE,2018-09-07,33.37097230695253,33.3808738501214,33.07399020953486,33.10368728637695,1899000
XLRE,2018-09-10,33.25217853501721,33.46006561502179,33.212579917016704,33.28187561035156,1797100
XLRE,2018-09-11,33.17298270541514,33.40067288040517,33.08388769930276,33.291778564453125,1534300
XLRE,2018-09-12,33.33137374952121,33.42046875654701,33.17298304551226,33.321475982666016,1388600
XLRE,2018-09-13,33.450168264200826,33.61845672829536,33.37097102721604,33.529361724853516,1576500
XLRE,2018-09-14,33.43037065031087,33.450169960561155,33.03934276961547,33.24228286743164,1828300
XLRE,2018-09-17,33.16308530948468,33.47986671779706,33.15813453788635,33.43037033081055,2338800
XLRE,2018-09-18,33.380872845737095,33.45016854050513,33.16308421856204,33.23237991333008,1451800
XLRE,2018-09-19,33.24228277673798,33.252180543669965,32.86115266404139,32.91559982299805,2033100
XLRE,2018-09-20,32.92549798860034,33.182885247936,32.79680813526485,33.1630859375,1928400
XLRE,2018-09-21,32.836403963651854,32.970048369016034,32.70771410646054,32.81660842895508,1954600
XLRE,2018-09-24,32.70771150577885,32.71760927234024,32.04939862764799,32.17314147949219,2862000
XLRE,2018-09-25,32.17314113697947,32.336482605994604,32.107803038840565,32.1434440612793,1710600
XLRE,2018-09-26,32.17314261312579,32.2028396901885,31.74746688567631,31.787065505981445,2323300
XLRE,2018-09-27,31.836562419339778,32.054351058284986,31.80686534178628,31.886058807373047,1599100
XLRE,2018-09-28,31.895958733685646,32.30183513711269,31.84645857182964,32.28203582763672,3145400
XLRE,2018-10-01,32.28203541391444,32.369151619225825,32.014750403912544,32.034549713134766,3654400
XLRE,2018-10-02,32.04444882151091,32.11374451852456,31.93555450439453,31.93555450439453,2752400
XLRE,2018-10-03,31.965255459314733,32.07909677205687,31.39108679499555,31.569276809692383,2625100
XLRE,2018-10-04,31.569276954135386,31.569276954135386,31.153500880662477,31.420785903930664,2934700
XLRE,2018-10-05,31.46038400815508,31.62867436580352,31.38118865680088,31.43068504333496,3406600
XLRE,2018-10-08,31.529679454955687,31.980103366247935,31.450484104228458,31.83656120300293,3076200
XLRE,2018-10-09,31.82666346901758,32.04444832353366,31.688068300811814,31.94545555114746,4429900
XLRE,2018-10-10,31.856360242572794,32.00485317607241,31.440584182739258,31.440584182739258,4361500
XLRE,2018-10-11,31.49998069493502,31.529679659712887,30.450641818943215,30.51993751525879,9558500
XLRE,2018-10-12,30.698128565330016,30.965413592867925,30.34174852861281,30.500139236450195,5288200
XLRE,2018-10-15,30.490239280252062,30.97531294240335,30.45064254776662,30.688228607177734,3894500
XLRE,2018-10-16,30.7278276891064,31.35643975197472,30.618933368845976,31.26239585876465,3272200
XLRE,2018-10-17,31.22279806430363,31.3564386860506,30.94561338950246,31.17329978942871,3449400
XLRE,2018-10-18,31.163399619210395,31.455432827562618,31.054507192618203,31.183198928833008,3345200
XLRE,2018-10-19,31.21289848421487,31.608875243333628,31.21289848421487,31.499980926513672,2999900
XLRE,2018-10-22,31.579176714240837,31.673222493943918,31.04460855409313,31.054508209228516,4269600
XLRE,2018-10-23,30.965412373424318,31.391086203870046,30.846618403141395,31.25249481201172,5159700
XLRE,2018-10-24,31.301993011619285,31.88605754227015,31.24259508253661,31.6187744140625,5443600
