ticker,date,open,high,low,close,volume
XLF,2001-11-30,21.11865589203149,21.159112694159433,20.956826783693373,20.964920043945312,419894
XLF,2001-12-03,20.754539545123063,20.79499634466213,20.560345007509298,20.673625946044922,424449
XLF,2001-12-04,20.714084446700717,21.037742669245738,20.608896759260737,20.95682716369629,1203179
XLF,2001-12-05,20.95682658207657,21.482770704158977,20.95682658207657,21.248119354248047,937407
XLF,2001-12-06,21.256210898044035,21.563686393564616,21.24002817720888,21.52322769165039,375947
XLF,2001-12-07,21.36948929005253,21.55559247378897,21.296667048522476,21.377582550048828,961042
XLF,2001-12-10,21.442314441966104,21.442314441966104,20.997283912162988,21.037742614746094,191913
XLF,2001-12-11,21.126747488234297,21.401855645600893,21.03774252255952,21.15911293029785,1120456
XLF,2001-12-12,21.037742583899277,21.223845776133714,20.9082789154412,21.07819938659668,649722
XLF,2001-12-13,20.95682577763796,20.95682577763796,20.71408307669709,20.746448516845703,2516410
XLF,2001-12-14,20.79499637256778,20.79499637256778,20.560345035100056,20.633169174194336,1099652
XLF,2001-12-17,20.633170871568726,20.964920455177907,20.633170871568726,20.916370391845703,149443
XLF,2001-12-18,21.078197838417537,21.110563278198242,20.900186019797424,21.110563278198242,226504
XLF,2001-12-19,20.956826762941027,21.52322769165039,20.956826762941027,21.52322769165039,492400
XLF,2001-12-20,21.401855832875672,21.523228141502436,21.248119981728532,21.434223175048828,1054475
XLF,2001-12-21,21.25620960866214,21.280483688442423,20.9972822913533,21.191478729248047,574508
XLF,2001-12-24,21.19956895675762,21.19956895675762,21.070107193243015,21.175294876098633,218133
XLF,2001-12-26,21.23193737714224,21.361399147240196,21.175295952897986,21.27239418029785,103158
XLF,2001-12-27,21.280484407749217,21.361398009751813,21.126746664117988,21.256210327148438,663755
XLF,2001-12-28,21.32094181139416,21.57986914477373,21.32094181139416,21.482770919799805,1563739
XLF,2001-12-31,21.52322786753553,21.563686569780383,21.280485153198242,21.280485153198242,2223802
XLF,2002-01-02,21.159112104919025,21.361398009751813,20.956826200086237,21.256210327148438,632857
XLF,2002-01-03,21.36139866650486,21.44231417082149,21.207662817973343,21.40185546875,194129
XLF,2002-01-04,21.52322757906997,21.765972189980236,21.52322757906997,21.685056686401367,762974
XLF,2002-01-07,21.765971080596,21.838793320261615,21.52322648205812,21.628416061401367,495108
XLF,2002-01-08,21.64459975027953,21.64459975027953,21.207662493073197,21.32903289794922,338279
XLF,2002-01-09,21.44231414794922,21.685056860987462,21.329033201957316,21.44231414794922,494493
XLF,2002-01-10,21.361398696899414,21.56368650806564,21.320941894596714,21.361398696899414,479105
XLF,2002-01-11,21.68505700824422,21.68505700824422,21.240028381347656,21.240028381347656,3818562
XLF,2002-01-14,21.118656189294086,21.240028497212677,21.07819938659668,21.07819938659668,3340565
XLF,2002-01-15,21.12674647135061,21.539409637451172,21.12674647135061,21.539409637451172,3054111
XLF,2002-01-16,21.361399147240196,21.482771456533428,21.24002873777336,21.27239418029785,2094670
XLF,2002-01-17,21.60414361592548,21.60414361592548,21.377583619999655,21.474679946899414,269466
XLF,2002-01-18,21.320942257985823,21.547502254568744,21.320942257985823,21.393766403198242,153629
XLF,2002-01-22,21.523227836677613,21.523227836677613,21.280485122688344,21.320941925048828,104143
XLF,2002-01-23,21.28048429936926,21.523227003967076,21.199568797952463,21.418039321899414,450423
XLF,2002-01-24,21.523227752353183,21.644600058785482,21.409948706187635,21.44231414794922,3763536
XLF,2002-01-25,21.320940993207106,21.628416477361153,21.320940993207106,21.57986831665039,112021
XLF,2002-01-28,21.60414331036834,21.60414331036834,21.20766284814915,21.361398696899414,731337
XLF,2002-01-29,21.41803882314068,21.474678342935082,20.31760246817773,20.430883407592773,13945630
XLF,2002-01-30,20.390427566379614,21.361398407809453,19.864483444083174,20.689809799194336,13391803
XLF,2002-01-31,20.83545670113609,21.037742614746094,20.60889670587205,21.037742614746094,13490898
XLF,2002-02-01,20.99728294799918,20.99728294799918,20.665535280801013,20.77881622314453,5223749
XLF,2002-02-04,20.59271277157167,20.59271277157167,20.026309967041016,20.026309967041016,5459485
XLF,2002-02-05,19.98585316666776,20.107225467613794,19.7026536642287,20.026309967041016,5689559
XLF,2002-02-06,20.026310161933385,20.066768862526647,19.54891611323052,19.74311065673828,6310229
XLF,2002-02-07,19.70265448617108,20.139591748082644,19.662197684110076,19.929214477539062,8296325
XLF,2002-02-08,20.09913457490445,20.471340946645856,20.06676913385325,20.455156326293945,8454877
XLF,2002-02-11,20.46324871607599,20.633169174194336,20.236688738526944,20.633169174194336,971751
XLF,2002-02-12,20.471341753705097,20.62507760475915,20.390428147887175,20.398517608642578,568476
XLF,2002-02-13,20.430884280060393,20.867821536785517,20.430884280060393,20.811180114746094,5388456
XLF,2002-02-14,20.71408382060134,20.997283331898515,20.51179791258155,20.770723342895508,1636984
XLF,2002-02-15,20.67362725230234,20.75454085649298,20.406610458646867,20.447067260742188,2236358
XLF,2002-02-19,20.188141841047372,20.309512247414748,19.888757705688477,19.888757705688477,5077013
XLF,2002-02-20,20.02631019544769,20.269054800108343,19.63792110778219,20.260963439941406,8052710
XLF,2002-02-21,20.107225467613794,20.309511369306342,19.86448276554799,20.026309967041016,5889966
XLF,2002-02-22,19.662196948379943,19.94539645203643,19.500367846364977,19.904939651489258,8525291
XLF,2002-02-25,19.864483256126263,20.422792814544152,19.864483256126263,20.41469955444336,4633361
XLF,2002-02-26,20.309512642242865,20.58462080185019,20.228599036424942,20.398517608642578,2363643
XLF,2002-02-27,20.633170336616722,20.924461209925767,20.471341229299995,20.608896255493164,11507388
XLF,2002-02-28,20.59271234696678,20.95682544264464,20.59271234696678,20.673625946044922,1264360
XLF,2002-03-01,20.835456755111696,20.989192605985515,20.673627643839186,20.95682716369629,5791116
XLF,2002-03-04,21.280483755884056,21.685055553156765,21.15911145677175,21.668872833251953,7841470
XLF,2002-03-05,21.63650852414985,21.92779939748529,21.539410299820474,21.685056686401367,5306841
XLF,2002-03-06,21.80642873947937,22.130085050569978,21.693147795710548,22.049171447753906,3081316
XLF,2002-03-07,22.008714397491264,22.154360780739676,21.68505619023397,21.854976654052734,3823732
XLF,2002-03-08,22.211001396925315,22.211001396925315,21.88734317371382,21.952075958251953,795965
XLF,2002-03-11,21.968258200925952,22.170544111070427,21.887342696972354,22.0815372467041,834987
XLF,2002-03-12,21.84688551165476,22.194817802950954,21.84688551165476,22.089628219604492,6107114
XLF,2002-03-13,22.089628360892604,22.105811081537674,21.78215476880999,21.88734245300293,2468155
XLF,2002-03-14,21.846884850344058,22.081536190920055,21.846884850344058,21.943981170654297,1599315
XLF,2002-03-15,21.968257648808734,22.397103539557893,21.968257648808734,22.33237075805664,3781509
XLF,2002-03-18,22.453743480704684,22.502291642868308,22.097719825185436,22.283823013305664,1940918
XLF,2002-03-19,22.413287068754485,22.453743871261203,22.25145795890124,22.275732040405273,409061
XLF,2002-03-20,22.251457436968234,22.251457436968234,21.927799224853516,21.927799224853516,4915506
XLF,2002-03-21,22.041079779772645,22.041079779772645,21.644599331856227,21.935890197753906,3618894
XLF,2002-03-22,21.952075205614495,22.16245057371484,21.81452018049179,21.927799224853516,2647512
XLF,2002-03-25,21.92779870157046,22.00062284246288,21.57986831665039,21.57986831665039,2828838
XLF,2002-03-26,21.60414297131931,22.08962839098538,21.60414297131931,21.846885681152344,1870751
XLF,2002-03-27,21.846885482529,22.202907233795017,21.846885482529,22.130084991455078,7761947
XLF,2002-03-28,22.04108014678316,22.26764013510414,21.93589056301289,21.968257904052734,1696687
XLF,2002-04-01,21.76597201862248,21.94398194547662,21.64459971412288,21.927799224853516,1177944
XLF,2002-04-02,21.72551326601409,22.08962827882806,21.72551326601409,22.00871467590332,467903
XLF,2002-04-03,22.049171702940424,22.049171702940424,21.652691244900357,21.685056686401367,4901596
XLF,2002-04-04,21.685056929096742,21.96825834505281,21.685056929096742,21.87925148010254,1331327
XLF,2002-04-05,22.041079369981013,22.194817110153327,21.984439849853516,21.984439849853516,4185892
XLF,2002-04-08,21.838794180605795,22.138178310677905,21.838794180605795,22.049171447753906,147843
XLF,2002-04-09,22.170542896516153,22.332370095905382,22.09771875696476,22.186725616455078,1243187
XLF,2002-04-10,22.23527372035979,22.37282683949475,22.178634200715983,22.26763916015625,420017
XLF,2002-04-11,22.170544373302718,22.251457978387013,21.652691601284126,21.717422485351562,1543059
XLF,2002-04-12,21.911617224500876,22.07344633587782,21.798338176415484,21.99253273010254,1347330
XLF,2002-04-15,22.17054282127534,22.17054282127534,21.58795730614628,21.70932960510254,581155
XLF,2002-04-16,21.84688622487331,22.19481852752818,21.84688622487331,22.154361724853516,447345
XLF,2002-04-17,22.211000442504883,22.32428138570907,22.032988617370478,22.211000442504883,461871
XLF,2002-04-18,22.235274523228714,22.33237084612404,21.80642863078841,22.211000442504883,886812
XLF,2002-04-19,22.251457273174207,22.251457273174207,22.105810888812062,22.170543670654297,3157392
XLF,2002-04-22,22.057263701039957,22.121994585913495,21.80642962232861,21.87116050720215,1584297
XLF,2002-04-23,21.765972137451172,21.927799344565685,21.701239354779034,21.765972137451172,1449503
XLF,2002-04-24,21.846884680224463,21.927798279852926,21.587957361760893,21.628416061401367,4603325
XLF,2002-04-25,21.498952534915066,21.56368531484377,21.248118474691807,21.426130294799805,5007708
XLF,2002-04-26,21.458495784015085,21.604142164405552,21.24811852337386,21.34521484375,1544536
XLF,2002-04-29,21.329033400957893,21.45849706903849,21.118656127718406,21.15911293029785,1378474
XLF,2002-04-30,21.215751902016642,21.579868815238868,21.142929659267992,21.409948348999023,1882938
XLF,2002-05-01,21.523228048393833,21.6041435537371,21.167204384466768,21.555593490600586,4520724
XLF,2002-05-02,21.644599832288954,21.765972137451172,21.52322752712674,21.765972137451172,995633
XLF,2002-05-03,21.676964580545537,21.757878181515412,21.547500919167465,21.660781860351562,1014344
XLF,2002-05-06,21.604143458150862,21.765972568295012,20.41470016353058,21.15911293029785,784270
XLF,2002-05-07,21.28857551620165,21.345215036933677,21.045832813238114,21.062015533447266,1236663
XLF,2002-05-08,21.52322757906997,21.733604848652885,21.482770777193707,21.685056686401367,3540110
XLF,2002-05-09,21.604142114907805,21.644598914971837,21.223844394653387,21.426130294799805,251247
XLF,2002-05-10,21.563685106187666,21.563685106187666,21.151020050048828,21.151020050048828,1595253
XLF,2002-05-13,21.215751814292144,21.54750138509468,21.118655491028754,21.53131866455078,449807
XLF,2002-05-14,21.798336746578848,21.863067626953125,21.644599005863682,21.863067626953125,636550
XLF,2002-05-15,21.798337959513596,22.024897953256403,21.75787925720215,21.75787925720215,1316678
XLF,2002-05-16,21.7659715843242,22.024897008953815,21.7659715843242,22.01680564880371,777130
XLF,2002-05-17,22.16245120891505,22.170544469284888,21.984441276958954,22.113903045654297,251493
XLF,2002-05-20,22.07344536003733,22.07344536003733,21.68505626983343,21.733604431152344,563675
XLF,2002-05-21,21.814520073721624,21.94398183807281,21.53131866455078,21.53131866455078,1061368
XLF,2002-05-22,21.523227274836085,21.57986869648856,21.377582790140238,21.571775436401367,1506129
XLF,2002-05-23,21.60414300085991,21.83070299033562,21.563686199136807,21.806428909301758,463718
XLF,2002-05-24,21.749786821418425,21.887341842893484,21.57177499945843,21.660781860351562,676188
XLF,2002-05-28,21.725514055996115,21.725514055996115,21.320942227008757,21.434223175048828,563552
XLF,2002-05-29,21.33712343483268,21.50704389492787,21.33712343483268,21.426130294799805,662278
XLF,2002-05-30,21.19956884799475,21.466587533526315,21.134837966569545,21.33712387084961,6239077
XLF,2002-05-31,21.28048396349924,21.596050804374208,21.28048396349924,21.34521484375,4061685
XLF,2002-06-03,21.377583248550856,21.515136375935445,20.85973048127099,20.924461364746094,2347517
XLF,2002-06-04,20.754539848591794,20.932551668992783,20.657443528278304,20.78690528869629,949347
XLF,2002-06-05,20.843546575756594,21.03774111497118,20.827361955981324,20.98919105529785,754726
XLF,2002-06-06,20.91636950839602,20.932552228881114,20.527980417101205,20.53607177734375,2155604
XLF,2002-06-07,20.325695217610168,20.722175682926807,20.325695217610168,20.60080337524414,974706
XLF,2002-06-10,20.511798709366513,20.875913737911524,20.511798709366513,20.71408462524414,392320
XLF,2002-06-11,20.835455255416065,20.92446021530503,20.34996795654297,20.34996795654297,2651943
XLF,2002-06-12,20.309511464577152,20.52798008744383,20.1153169220483,20.46324920654297,957349
XLF,2002-06-13,20.39042689897918,20.414699079411506,19.969670475018034,19.98585319519043,2007761
XLF,2002-06-14,19.848300702464453,20.28523796061269,19.557007930481408,20.17195701599121,4250643
XLF,2002-06-17,20.471341646656477,21.08629074713616,20.269055733343073,21.07819938659668,2331637
XLF,2002-06-18,21.02155983211532,21.19956976372389,20.90827888490167,21.118656158447266,1546259
XLF,2002-06-19,21.078199503358142,21.110564945695355,20.85163950717128,20.916370391845703,691822
XLF,2002-06-20,20.875912737090253,20.875912737090253,20.447066843968337,20.495615005493164,4830567
XLF,2002-06-21,20.228598049840873,20.50370619603069,20.147682548142953,20.1800479888916,2956739
XLF,2002-06-24,20.147683654467716,20.406610994327405,19.775477265767513,20.236690521240234,3754304
XLF,2002-06-25,20.309512525023468,20.56843796197278,20.042495727539062,20.042495727539062,1340313
XLF,2002-06-26,19.4194525080687,19.767384795340632,19.35472162665115,19.66219711303711,5428956
XLF,2002-06-27,19.82402516301138,20.163866104616375,19.654104692208886,20.08295249938965,8380771
XLF,2002-06-28,20.228597941628287,20.47134064577091,20.155773800507102,20.341876983642578,2207060
XLF,2002-07-01,20.212414384970543,20.41470029903685,19.921123504638672,19.921123504638672,1532964
XLF,2002-07-02,19.90494060294109,20.018221549714255,19.59746510443276,19.646015167236328,5970350
XLF,2002-07-03,19.45991098782664,19.69456233012725,19.160526865017182,19.42754554748535,3744579
XLF,2002-07-05,19.646014794075356,20.180048376333723,19.646014794075356,20.17195701599121,476397
XLF,2002-07-08,20.066768646240234,20.32569406818437,19.913030905156486,20.066768646240234,3118739
XLF,2002-07-09,20.147682605376698,20.20432402667403,19.516550809506274,19.54082489013672,1062476
XLF,2002-07-10,19.61364638834963,19.69456188720938,18.853052857955795,18.917783737182617,3818316
XLF,2002-07-11,18.61030920727723,19.19289284941355,18.00345148419685,19.17671012878418,2439719
XLF,2002-07-12,19.25762583615969,19.25762583615969,18.788321233447718,18.893510818481445,1983141
XLF,2002-07-15,18.586035323607177,18.893510818481445,18.132915341522686,18.893510818481445,4184046
XLF,2002-07-16,18.78022898438967,18.942058084569815,18.424205343958597,18.513212203979492,10964886
XLF,2002-07-17,18.88541824634245,18.98251456491931,18.213827776880958,18.399930953979492,4069194
XLF,2002-07-18,18.448479145836878,18.488937845141553,17.712159695850474,17.76070785522461,4442925
XLF,2002-07-19,17.356137066976977,17.704067462488453,17.307588904788354,17.38041114807129,5113943
XLF,2002-07-22,17.113394001604426,17.437050309315175,16.61981533010175,16.789735794067383,3343027
XLF,2002-07-23,16.74927887359318,16.805918394568895,15.71357432670698,15.834945678710938,4142561
XLF,2002-07-24,15.090533054237348,16.805918514461606,15.050076253251792,16.789735794067383,9538896
XLF,2002-07-25,16.627906769987547,17.13766816432746,15.940133550631773,16.668363571166992,6495987
XLF,2002-07-26,16.76546219979428,17.178125381469727,16.668363974786104,17.178125381469727,4010475
XLF,2002-07-29,17.801166153544848,18.327110290527344,17.69597846604418,18.327110290527344,2448213
XLF,2002-07-30,18.16528114846897,18.529396173470374,17.873988368537294,18.36756706237793,4815672
XLF,2002-07-31,18.286653251590558,18.650766372680664,18.181463665621333,18.650766372680664,3552912
XLF,2002-08-01,18.52130377870126,18.553669219147228,18.149097413920078,18.18955421447754,1904726
XLF,2002-08-02,18.003452123924255,18.157189875192458,17.49369260633284,17.728343963623047,5632317
XLF,2002-08-05,17.639337940647682,17.639337940647682,17.000112892048968,17.03247833251953,3525338
XLF,2002-08-06,17.517963746657326,17.93872017243185,17.412776065083403,17.590787887573242,3835181
XLF,2002-08-07,18.0034516692011,18.0034516692011,17.4532353624958,17.81734848022461,1521024
XLF,2002-08-08,18.124823341205605,18.8125946504504,18.116731981090712,18.74786376953125,2540907
XLF,2002-08-09,18.488938241044334,19.06342860559226,18.448479540873322,18.909692764282227,1540597
XLF,2002-08-12,18.61030916171034,18.828779689324577,18.497030117582106,18.699316024780273,2078913
XLF,2002-08-13,18.68313362230951,18.966333137278472,18.254287719726562,18.254287719726562,3275322
XLF,2002-08-14,18.24619395669605,19.055339476796515,18.0520013116635,18.982515335083008,6039532
XLF,2002-08-15,19.2171688079834,19.25762560951009,18.96633283886528,19.2171688079834,5012755
XLF,2002-08-16,19.01488374643762,19.233350484400656,18.29474504792049,19.079612731933594,3326408
XLF,2002-08-19,19.095797006465187,19.621739239815494,19.014883401280944,19.565099716186523,3075777
XLF,2002-08-20,19.5003682585222,19.5003682585222,19.136253246249204,19.29808235168457,1092882
XLF,2002-08-21,19.50036822872323,19.50036822872323,19.031065533521502,19.338539123535156,1852163
XLF,2002-08-22,19.41945332702852,19.71074610534453,19.217169314067917,19.565099716186523,1302152
XLF,2002-08-23,19.37899528255781,19.443728062383254,19.09579578273508,19.152435302734375,907616
XLF,2002-08-26,19.241441974933128,19.532732831915332,19.071521516765912,19.43563461303711,1281594
XLF,2002-08-27,19.605555972253672,19.62173869283941,19.152435996200367,19.257625579833984,2430979
XLF,2002-08-28,19.0957963072798,19.200985889994207,18.76404673851856,18.942058563232422,3550573
XLF,2002-08-29,18.569851434586607,19.14434368636496,18.569851434586607,18.958240509033203,2221463
XLF,2002-08-30,18.85305280304762,19.362812275126654,18.85305280304762,18.99869728088379,2042352
XLF,2002-09-03,18.61030882863229,18.691224329959162,18.052001178625666,18.06818389892578,1085250
XLF,2002-09-04,18.043908809839625,18.48084797900212,18.01963472819055,18.408023834228516,2305294
XLF,2002-09-05,18.076274073710735,18.36756685027871,17.849714080728063,18.132915496826172,1393738
XLF,2002-09-06,18.408023834228516,18.56985294504873,18.351384310380674,18.408023834228516,1290211
XLF,2002-09-09,18.33520101185831,18.869236490798944,18.141006464955016,18.699316024780273,1389060
XLF,2002-09-10,18.699315716869496,18.747863877839325,18.408022951397946,18.586034774780273,896537
XLF,2002-09-11,18.91778558959595,18.91778558959595,18.432298248377606,18.48084831237793,423833
XLF,2002-09-12,18.32711056014813,18.399932806412234,17.93872144708677,17.962995529174805,598020
XLF,2002-09-13,17.882081069672918,18.18146330097847,17.86589834905242,18.100549697875977,5468841
XLF,2002-09-16,18.003451496435456,18.14100652170494,17.801165588604487,18.060091018676758,1678961
XLF,2002-09-17,18.424205519390227,18.424205519390227,17.655518711084937,17.671701431274414,1236540
XLF,2002-09-18,17.250950034392712,17.75261819562631,17.250950034392712,17.526058197021484,2772828
XLF,2002-09-19,17.2347639286683,17.35613622809989,16.878742189999716,16.919198989868164,1932916
XLF,2002-09-20,16.911108126266818,17.00820444880105,16.627906719222707,16.749279022216797,3090179
XLF,2002-09-23,16.70882183497216,16.88683175550393,16.34470683423193,16.757369995117188,2354411
XLF,2002-09-24,16.506536146594577,16.951564753293628,16.312339703867185,16.433712005615234,3190506
XLF,2002-09-25,16.587449534783328,16.88683175550393,16.2799740542123,16.757369995117188,3056696
XLF,2002-09-26,16.87874197795353,17.31567731086983,16.83019191889508,17.242855072021484,3039462
XLF,2002-09-27,17.19430766353855,17.323771326970114,16.70882225036621,16.70882225036621,739092
XLF,2002-09-30,16.546992379628403,16.927290092257266,16.174786026850104,16.725004196166992,2894327
XLF,2002-10-01,16.870648966855022,17.469417205513984,16.644088987273218,17.437049865722656,4009490
XLF,2002-10-02,17.16194258968492,17.445142103454607,16.627907103912722,16.741188049316406,3379587
XLF,2002-10-03,16.75737046490376,16.82210134691184,16.069597244262695,16.069597244262695,4893841
XLF,2002-10-04,16.182878507027738,16.239518029902783,15.470832141492123,15.624568939208984,6431606
XLF,2002-10-07,15.478922324339091,15.721666932743322,15.050076429225307,15.130990982055664,7620998
XLF,2002-10-08,15.373733482187752,15.972500785048704,15.21190437872121,15.713574409484863,9535818
XLF,2002-10-09,15.41419054888869,15.50319741225189,15.001528322750971,15.050076484680176,5563874
XLF,2002-10-10,15.01771124582031,15.94822719447092,14.985344854184738,15.843038558959961,3856231
XLF,2002-10-11,16.344706882274966,16.975838665494237,16.263791381969156,16.676454544067383,4509892
XLF,2002-10-14,16.522718626782684,16.935381786973444,16.522718626782684,16.797826766967773,2360689
XLF,2002-10-15,18.00345230102539,18.04390910443437,17.61506318864637,18.00345230102539,8202645
XLF,2002-10-16,17.720251111128327,17.914445649058024,17.59078745256645,17.679794311523438,1558200
XLF,2002-10-17,18.327110376678494,18.343293097908514,18.0762743979604,18.205738067626953,3501087
XLF,2002-10-18,17.96299423152949,18.46466235809454,17.88208063041457,18.18955421447754,2123475
XLF,2002-10-21,18.124824261958274,18.5455788089599,17.9225383489834,18.48893928527832,2262209
XLF,2002-10-22,18.18955375196013,18.416113729147295,18.14100559252564,18.31901741027832,2486743
XLF,2002-10-23,18.22192070320029,18.367567093412216,17.744526629506026,18.327110290527344,3397806
XLF,2002-10-24,18.367565780361883,18.55366896015464,17.930628540788017,17.995359420776367,2507424
XLF,2002-10-25,17.882081568896535,18.48084794805004,17.809257424244894,18.4484806060791,1323079
XLF,2002-10-28,18.77213730817656,18.77213730817656,18.254286476114206,18.399930953979492,4720885
XLF,2002-10-29,18.28665204653672,18.367565645929954,17.85780427027388,18.19764518737793,4215190
XLF,2002-10-30,18.286651915639826,18.48893781250117,18.16527961759253,18.399930953979492,2879678
XLF,2002-10-31,18.48893907209965,18.48893907209965,18.100549971679936,18.254287719726562,1211427
XLF,2002-11-01,18.141005843513028,18.56176036408566,17.979176743332882,18.513212203979492,1628982
XLF,2002-11-04,18.82877932845226,19.10388747303157,18.61030880502523,18.666950225830078,2811112
XLF,2002-11-05,18.55366999401694,18.804504067775223,18.52939591266869,18.73168182373047,2161144
XLF,2002-11-06,18.788321316453686,18.93396770413371,18.36756677411259,18.772138595581055,3861647
XLF,2002-11-07,18.464663207043316,18.545578711704756,18.06818464352506,18.092458724975586,6600745
XLF,2002-11-08,18.108640360582232,18.38374850035897,17.938719900786563,17.995359420776367,1975016
XLF,2002-11-11,17.898262845498994,18.019633243745965,17.679794228828225,17.801164627075195,2325359
XLF,2002-11-12,17.85780478528688,18.2057370723645,17.85780478528688,17.987268447875977,3575686
XLF,2002-11-13,17.817348427708243,18.4970302984282,17.6231538789063,17.898263931274414,2941844
XLF,2002-11-14,18.181462317602616,18.44038963317871,18.181462317602616,18.44038963317871,1733371
XLF,2002-11-15,18.302836002543554,18.618400961315874,18.14909825348711,18.610309600830078,3260673
XLF,2002-11-18,18.7559562325905,18.7559562325905,18.189555291761895,18.286653518676758,2133692
XLF,2002-11-19,18.221920347977644,18.464663060381177,18.100549941689053,18.29474449157715,1736941
XLF,2002-11-20,18.286652065803953,18.788320182223035,18.286652065803953,18.75595474243164,1210565
XLF,2002-11-21,18.998699046733684,19.241443665341844,18.942059522310768,19.200986862182617,2323389
XLF,2002-11-22,19.144343999247265,19.257624939406504,19.03915441911181,19.071521759033203,2845949
XLF,2002-11-25,19.09579738466014,19.225259155518934,18.836870043289736,19.039155960083008,3030968
XLF,2002-11-26,18.731682361782628,18.89351147524573,18.432298216901923,18.521305084228516,3413440
XLF,2002-11-27,18.707407489116395,19.12007066610263,18.650766066910947,19.095796585083008,931128
XLF,2002-11-29,19.031065814810564,19.111979418687387,18.93396759033203,18.93396759033203,531423
XLF,2002-12-02,19.176710301788845,19.31426532820579,18.747864401588995,18.93396759033203,2689120
XLF,2002-12-03,18.853053800141296,18.893510601679896,18.626493811698808,18.658859252929688,1062845
XLF,2002-12-04,18.488938786641242,18.79641237816093,18.46466280589176,18.658859252929688,692930
XLF,2002-12-05,18.691224920939675,18.691224920939675,18.294744461398274,18.335201263427734,987754
XLF,2002-12-06,18.05200239585556,18.602218722812704,17.914447364203063,18.48084831237793,1546259
XLF,2002-12-09,18.286653636609955,18.41611540689617,18.084367720711338,18.12482452392578,990093
XLF,2002-12-10,18.246193216406578,18.408022313860897,18.068183299015672,18.399930953979492,556904
XLF,2002-12-11,18.40802344674953,18.56176119378396,18.327109842955803,18.416114807128906,565029
XLF,2002-12-12,18.48893901096603,18.561761254619057,18.294744461398274,18.335201263427734,1037733
XLF,2002-12-13,18.12482452392578,18.35138452175306,18.06009173895627,18.12482452392578,948486
XLF,2002-12-16,18.20573813287327,18.67504274970494,18.20573813287327,18.642677307128906,1764392
XLF,2002-12-17,18.545577615824698,18.755954875790827,18.529394895813937,18.553668975830078,1374288
XLF,2002-12-18,18.327110376678494,18.432298064673624,18.157189903936892,18.205738067626953,1388076
XLF,2002-12-19,18.165281382717048,18.47275688774034,17.962995466199533,18.043909072875977,1296489
XLF,2002-12-20,18.262377506085162,18.408023896297088,18.16528117916147,18.327110290527344,1749620
XLF,2002-12-23,18.270470797495346,18.448480730490882,18.181463931171187,18.286653518676758,765559
XLF,2002-12-24,18.286653636609955,18.286653636609955,18.092459081354225,18.12482452392578,879796
XLF,2002-12-26,18.286652522803653,18.43229700550471,18.03581655849926,18.06818389892578,735030
XLF,2002-12-27,18.043908532512365,18.0924585948907,17.6878848741451,17.736434936523438,520836
XLF,2002-12-30,17.76070854974069,17.987268535505635,17.679794947619747,17.86589813232422,2008007
XLF,2002-12-31,17.92253692514839,17.92253692514839,17.60697009005382,17.801164627075195,460025
XLF,2003-01-02,17.841622866389457,18.45657386644162,17.841622866389457,18.4484806060791,882750
XLF,2003-01-03,18.367565872616215,18.529394973226154,18.351383152537846,18.432296752929688,683451
XLF,2003-01-06,18.52939569083777,19.095796614995166,18.505121609780122,19.055339813232422,1277163
XLF,2003-01-07,19.01488354573461,19.07961253054737,18.788321649844832,18.84496307373047,740200
XLF,2003-01-08,18.650766372680664,18.8773263657378,18.610309570318027,18.650766372680664,489569
XLF,2003-01-09,18.610308937220207,19.063428907919945,18.610308937220207,19.022972106933594,829202
XLF,2003-01-10,18.772138430770855,19.160527527956823,18.772138430770855,19.014883041381836,728137
XLF,2003-01-13,19.176709439342403,19.419452139882193,18.95014945885018,19.071521759033203,2054170
XLF,2003-01-14,18.974424199170617,19.2171688079834,18.92587603733859,19.2171688079834,1443348
XLF,2003-01-15,19.25762580549201,19.25762580549201,18.869236707230574,18.93396759033203,4898518
XLF,2003-01-16,18.93396695200008,19.04724789343487,18.707406968956782,18.74786376953125,803597
XLF,2003-01-17,18.634583628815495,18.83686954020624,18.57794410557747,18.691225051879883,530930
XLF,2003-01-21,18.69122449626936,18.82068625982222,18.38374900817871,18.38374900817871,2112519
XLF,2003-01-22,18.246194574162235,18.36756688124122,18.084367364492078,18.092458724975586,2385555
XLF,2003-01-23,18.205737951285485,18.383749783504538,18.052002100582726,18.36756706237793,1340313
XLF,2003-01-24,18.173371854995597,18.173371854995597,17.59887957619718,17.663610458374023,3860293
XLF,2003-01-27,17.437049893893782,17.75261673371563,17.3156775940024,17.39659309387207,2973234
XLF,2003-01-28,17.477508039573003,17.663611233827893,17.46132531831835,17.647428512573242,4353185
XLF,2003-01-29,17.356136115031862,17.752616550812238,17.275220615995856,17.679794311523438,851729
XLF,2003-01-30,17.720251401822697,17.720251401822697,17.234764099121094,17.234764099121094,1813140
XLF,2003-01-31,17.31567860683576,17.598880023205336,17.170034118238526,17.57460594177246,1938333
XLF,2003-02-03,17.517964488233524,17.744526380866958,17.517964488233524,17.615062713623047,658339
XLF,2003-02-04,17.178124607136333,17.234764127605942,17.02438686603542,17.194307327270508,2820713
XLF,2003-02-05,17.339953816642428,17.477506938642318,17.03247833251953,17.03247833251953,2097009
XLF,2003-02-06,16.992021669406345,17.032478470321866,16.781644404819342,16.83019256591797,1260175
XLF,2003-02-07,16.86255770394799,17.040569524607058,16.62790636302394,16.7169132232666,1148154
