ticker,date,open,high,low,close,volume
XLI,2005-03-29,30.295923875799886,30.395581901542464,29.79763564790575,29.837499618530273,1400000
XLI,2005-03-30,30.08664204452474,30.405546188354492,30.01688200066431,30.405546188354492,845400
XLI,2005-03-31,30.216196907818002,30.395580968484307,30.216196907818002,30.325820922851562,398600
XLI,2005-04-01,30.405547860555828,30.545067955949815,29.937157611148344,30.036813735961914,304400
XLI,2005-04-04,30.006916046142578,30.086642082199848,29.817565997699564,30.006916046142578,501700
XLI,2005-04-05,30.146436595628543,30.1962646561203,30.0069165055967,30.156402587890625,206900
XLI,2005-04-06,30.046778478549943,30.345752543008437,30.046778478549943,30.16636848449707,327100
XLI,2005-04-07,30.156403884807997,30.43544597769094,30.156403884807997,30.41551399230957,474400
XLI,2005-04-08,30.32582113646993,30.42547915985529,30.1065731048584,30.1065731048584,672400
XLI,2005-04-11,30.38561461111171,30.38561461111171,30.08664244747187,30.16636848449707,298000
XLI,2005-04-12,29.99695001647029,30.46534024011791,29.807599968264388,30.405546188354492,469900
XLI,2005-04-13,30.345753442226393,30.39558150403667,29.84746522084874,29.877361297607422,1041300
XLI,2005-04-14,29.84746383491783,29.967051938037052,29.329243652551508,29.42890167236328,1370300
XLI,2005-04-15,29.299347471331608,29.46876554514511,28.850889205932617,28.850889205932617,840900
XLI,2005-04-18,28.80105837563023,29.10003244438228,28.70140035271288,28.940580368041992,826900
XLI,2005-04-19,28.900717044079105,29.139895163931858,28.900717044079105,29.07013511657715,547700
XLI,2005-04-20,29.149860235680105,29.199688296268327,28.711366079392782,28.771162033081055,1293900
XLI,2005-04-21,28.90071632397025,29.538524627685547,28.90071632397025,29.538524627685547,1572200
XLI,2005-04-22,29.697976265011036,29.697976265011036,28.940579865944294,29.18972396850586,494200
XLI,2005-04-25,29.458798589721134,29.598320581772867,29.349176475531745,29.538524627685547,654400
XLI,2005-04-26,29.349176330724767,29.59832043573663,29.129928301790375,29.159826278686523,554200
XLI,2005-04-27,28.920647780394585,29.249517918592897,28.801057775223086,29.199687957763672,1380300
XLI,2005-04-28,29.080101038203548,29.25948510286001,28.85088891150639,28.88078498840332,1274900
XLI,2005-04-29,29.0103396193186,29.26944971147986,28.811023578942663,29.219619750976562,2476900
XLI,2005-05-02,29.389038181556,29.468764218536894,29.17975804728814,29.379072189331055,971900
XLI,2005-05-03,29.399004294955464,29.399004294955464,29.040236176653355,29.16979217529297,1644100
XLI,2005-05-04,29.229586759152234,29.54849091418453,29.149860720394162,29.508628845214844,334900
XLI,2005-05-05,29.369106388408024,29.578388424857746,29.289380350907816,29.359140396118164,641000
XLI,2005-05-06,29.418937100948423,29.598321165108395,29.418937100948423,29.478731155395508,194800
XLI,2005-05-09,29.309313059615548,29.67804718017578,29.309313059615548,29.67804718017578,514100
XLI,2005-05-10,29.797634851047356,29.797634851047356,29.259484567738827,29.32924461364746,3093200
XLI,2005-05-11,29.2196204758279,29.608284673302073,29.209654483480012,29.538524627685547,675000
XLI,2005-05-12,29.73783993529909,29.73783993529909,29.189723675493216,29.219619750976562,959100
XLI,2005-05-13,29.349177206814723,29.369107291188406,28.860853073694283,29.07013511657715,3046100
XLI,2005-05-16,29.0003749181814,29.478731155395508,29.0003749181814,29.478731155395508,388100
XLI,2005-05-17,29.598321140705828,29.67804718017578,29.24951900521776,29.67804718017578,1150100
XLI,2005-05-18,29.59832060888033,30.226162920822745,29.5185945708429,30.12650489807129,2704400
XLI,2005-05-19,30.186300468958038,30.206230552600342,29.977018433755223,30.16636848449707,2282200
XLI,2005-05-20,29.36910630655398,30.1962646561203,29.36910630655398,30.156402587890625,3394700
XLI,2005-05-23,29.996950393794357,30.465340623333738,29.996950393794357,30.36568260192871,3516900
XLI,2005-05-24,30.495239376789137,30.674623439723806,30.156403235872244,30.28595733642578,229800
XLI,2005-05-25,30.22616389125758,30.295923939177698,29.947121798758374,30.02684783935547,1765400
XLI,2005-05-26,30.146437632120026,30.305889712158304,30.04677960689142,30.246095657348633,867600
XLI,2005-05-27,30.275991926657188,30.295923911993263,30.19626588613163,30.226163864135742,132500
XLI,2005-05-31,30.116538714403063,30.25606070569628,30.04677866916579,30.14643669128418,188100
XLI,2005-06-01,30.31585560857503,30.335787593721257,30.02684752641093,30.256061553955078,769400
XLI,2005-06-02,30.1763355141889,30.335787593721257,30.156403529042674,30.256061553955078,103400
XLI,2005-06-03,30.206231032144448,30.31585504760145,30.056744947951337,30.116539001464844,148300
XLI,2005-06-06,30.106572817701686,30.176334763979135,30.01688268841089,30.136470794677734,587800
XLI,2005-06-07,30.22616348039547,30.525135653365986,30.096609378993236,30.266027450561523,305000
XLI,2005-06-08,30.2460953935531,30.355717509611626,30.05674533735207,30.076677322387695,158700
XLI,2005-06-09,29.91722514836881,30.12650528811961,29.88732717091068,30.08664321899414,496800
XLI,2005-06-10,29.947121607254587,30.216197705356148,29.89729354500707,30.04677963256836,1494700
XLI,2005-06-13,30.0667111382377,30.266027185686195,29.967053114513455,30.096609115600586,433100
XLI,2005-06-14,30.05674581738641,30.146437850660487,30.016883747497236,30.02684783935547,280000
XLI,2005-06-15,30.126505576426,30.126505576426,29.83749939483981,30.056745529174805,599100
XLI,2005-06-16,29.947121225008235,30.216197319675295,29.947121225008235,30.08664321899414,556900
XLI,2005-06-17,29.957087479217865,30.375649663194984,29.957087479217865,30.256061553955078,1386000
XLI,2005-06-20,30.0667106537532,30.25606070569628,30.0667106537532,30.14643669128418,553900
XLI,2005-06-21,30.186300756304483,30.236128817112554,30.086642733869663,30.136470794677734,2044500
XLI,2005-06-22,30.10657235736801,30.256060339143886,29.986984252929688,29.986984252929688,534400
XLI,2005-06-23,29.93715634901599,29.93715634901599,29.379072189331055,29.379072189331055,1745800
XLI,2005-06-24,29.428902078866724,29.44883216244947,29.02030590273125,29.18972396850586,810300
XLI,2005-06-27,29.23955241224428,29.23955241224428,29.03027037492158,29.149860382080078,536400
XLI,2005-06-28,29.249519194433816,29.678047372164,29.249519194433816,29.65811538696289,720300
XLI,2005-06-29,29.68801329384001,29.697977385598033,29.468765258789062,29.468765258789062,812800
XLI,2005-06-30,29.548491227080053,29.638183259234992,29.23955306122344,29.279415130615234,1053700
XLI,2005-07-01,29.49866219521173,29.49866219521173,29.289380160125212,29.379072189331055,508900
XLI,2005-07-05,29.389039218993823,29.51859522167279,29.189725069915088,29.468765258789062,877100
XLI,2005-07-06,29.299346561662976,29.46876463021649,29.139894485473633,29.139894485473633,868200
XLI,2005-07-07,28.731297636886357,29.259483815036326,28.731297636886357,29.209653854370117,808800
XLI,2005-07-08,29.219620643904438,29.71790885925293,29.219620643904438,29.71790885925293,1711200
XLI,2005-07-11,29.598320275760035,29.897292439830878,29.598320275760035,29.767738342285156,727600
XLI,2005-07-12,29.697976024844348,29.737839993324773,29.59831990528056,29.60828399658203,496600
XLI,2005-07-13,29.548490980634813,29.75777302085709,29.548490980634813,29.69797706604004,822300
XLI,2005-07-14,29.907258407116263,30.036812504553865,29.877360430406668,29.967052459716797,853400
XLI,2005-07-15,29.957086856919233,30.315854978823708,29.80760077306526,29.92719078063965,657800
XLI,2005-07-18,29.767739277060375,30.006917395991522,29.747807291944763,29.867395401000977,821100
XLI,2005-07-19,30.036812963173936,30.14643697863094,29.99695089443783,30.116539001464844,1048900
XLI,2005-07-20,30.28595750406556,30.49523954558734,29.897293299434896,30.465341567993164,448100
XLI,2005-07-21,30.485273191438413,30.58493121475146,30.285957144812322,30.305889129638672,975500
XLI,2005-07-22,30.295922271283505,30.49523831221259,30.27599028702687,30.395580291748047,694400
XLI,2005-07-25,30.345752446847538,30.535100596170714,30.176334381103516,30.176334381103516,721100
XLI,2005-07-26,30.31585493050136,30.395580968484307,30.226162900168205,30.325820922851562,438900
XLI,2005-07-27,30.42547969041062,30.455375767374466,30.305889680099057,30.445409774780273,1142900
XLI,2005-07-28,30.574966039841392,30.654692080459775,30.435445943963902,30.61482810974121,1007400
XLI,2005-07-29,30.614826416115125,30.64472439250008,30.395580291748047,30.395580291748047,666900
XLI,2005-08-01,30.475306519626486,30.50520449619948,30.325820438398818,30.375648498535156,505800
XLI,2005-08-02,30.295922850183008,30.41551285718933,30.246094789407934,30.335786819458008,977900
XLI,2005-08-03,30.345753387373826,30.345753387373826,30.206231393083556,30.275991439819336,1268000
XLI,2005-08-04,30.295923455323457,30.295923455323457,30.046779344834256,30.076677322387695,417500
XLI,2005-08-05,29.947120960408476,30.106573037138915,29.897292899237225,29.917224884033203,631600
XLI,2005-08-08,29.96705362498798,30.086643635657975,29.84746551513672,29.84746551513672,697200
XLI,2005-08-09,29.92719133172422,30.14643746535937,29.92719133172422,30.06671142578125,464700
XLI,2005-08-10,30.19626572012965,30.395581770757186,29.947121607254587,30.04677963256836,401700
XLI,2005-08-11,29.967053085632255,30.31585521792161,29.967053085632255,30.295923233032227,438400
XLI,2005-08-12,30.325820558547473,30.39558060334219,30.066710463010907,30.16636848449707,866100
XLI,2005-08-15,30.086643768420704,30.295923911993263,29.957087764554956,30.226163864135742,585000
XLI,2005-08-16,30.136471400822046,30.18630136345104,29.857429312555823,29.877361297607422,989300
XLI,2005-08-17,30.046778592706804,30.106572645498215,29.757772420199426,29.95708656311035,845000
XLI,2005-08-18,29.797635743859157,29.986985803297916,29.797635743859157,29.827533721923828,474000
XLI,2005-08-19,29.96705265110427,30.096608650187953,29.9371565750224,29.947120666503906,540100
XLI,2005-08-22,29.927190010085305,30.21619617798593,29.917224017975816,30.006916046142578,545100
XLI,2005-08-23,30.016883388549328,30.04677946540402,29.817567339030678,29.867395401000977,452900
XLI,2005-08-24,29.827533749454503,30.016883809068034,29.60828571174871,29.628217697143555,457400
XLI,2005-08-25,29.64814920256753,29.73784123457357,29.598321140705828,29.67804718017578,347300
XLI,2005-08-26,29.69797690283051,29.69797690283051,29.47873077216233,29.51859474182129,1614100
XLI,2005-08-29,29.518594904044992,29.69797706604004,29.359140925351557,29.69797706604004,259200
XLI,2005-08-30,29.5484913948468,29.578389372674437,29.229587234626923,29.458799362182617,1653900
XLI,2005-08-31,29.408971084157667,29.69797726442923,29.279415082007294,29.67804718017578,1055800
XLI,2005-09-01,29.309312316271296,29.757772464927616,29.05020221936083,29.558456420898438,1001200
XLI,2005-09-02,29.44883334398871,29.76773940475026,29.44883334398871,29.65811538696289,659400
XLI,2005-09-06,29.54848991319928,30.026846129542918,29.54848991319928,30.006916046142578,818400
XLI,2005-09-07,29.98698480671046,30.12650489807129,29.907258768673028,30.12650489807129,1976700
XLI,2005-09-08,29.947120570842007,30.066710577243494,29.877360525782247,29.95708656311035,200000
XLI,2005-09-09,29.957086829639415,30.15640287514233,29.957086829639415,30.12650489807129,270200
XLI,2005-09-12,30.04677893439586,30.315855026245117,29.996950873306155,30.315855026245117,713800
XLI,2005-09-13,30.236128337728022,30.31585437424811,30.09660824902253,30.18630027770996,620600
XLI,2005-09-14,30.196264675094664,30.226162651899703,29.89729251031894,29.95708656311035,1806300
XLI,2005-09-15,30.07667696076364,30.07667696076364,29.837498845667984,29.917224884033203,525200
XLI,2005-09-16,29.97701806981411,30.056744105871385,29.75777194586127,30.006916046142578,1144900
XLI,2005-09-19,29.917224049849413,29.917224049849413,29.478729900657925,29.60828399658203,1704500
XLI,2005-09-20,29.95708614044539,29.95708614044539,29.40896987915039,29.40896987915039,631400
XLI,2005-09-21,29.299346827979814,29.49866287543752,29.199688804250957,29.30931282043457,601200
XLI,2005-09-22,29.269449600991894,29.518593700112014,29.209653648613653,29.42890167236328,3667500
XLI,2005-09-23,29.46876542460312,29.71790953796746,29.36910739909364,29.648149490356445,1895400
XLI,2005-09-26,29.697976024844348,29.8972920656092,29.478729900657925,29.60828399658203,1362300
XLI,2005-09-27,29.458798285150802,29.837498387180442,29.458798285150802,29.767738342285156,1542800
XLI,2005-09-28,29.77770233154297,29.84746427701756,29.578388189785816,29.77770233154297,151800
XLI,2005-09-29,29.817566860872006,29.93715686882918,29.498662707411135,29.917224884033203,1069300
XLI,2005-09-30,29.897293449509586,30.056745529174805,29.857429479183917,30.056745529174805,261400
XLI,2005-10-03,30.156403385873645,30.156403385873645,29.827533235797144,29.877361297607422,906400
XLI,2005-10-04,29.986984093871516,30.046778145773516,29.588353913160457,29.60828399658203,1626400
XLI,2005-10-05,29.488697566223433,29.588355592261323,29.22958745885242,29.239553451538086,2624400
XLI,2005-10-06,29.339211450372876,29.60828564936132,29.229587431750964,29.43886947631836,6168400
XLI,2005-10-07,29.568422965573834,29.69797706604004,29.488696926636468,29.69797706604004,2373700
XLI,2005-10-10,29.66808130868652,29.66808130868652,29.41893719672406,29.468765258789062,390800
XLI,2005-10-11,29.34917679025359,29.56842292180211,29.26945075143425,29.30931282043457,406000
XLI,2005-10-12,29.299346827979814,29.518594860347033,29.129928757886372,29.30931282043457,1061300
XLI,2005-10-13,29.399005243357742,29.399005243357742,29.080101083831977,29.269451141357422,4903400
XLI,2005-10-14,29.37907264701348,29.578388692980102,29.27941462403017,29.5285587310791,1830300
XLI,2005-10-17,29.77770225980813,29.77770225980813,29.369106084248823,29.588354110717773,3865500
XLI,2005-10-18,29.6082843080488,29.6082843080488,29.319278136800044,29.379072189331055,1170200
XLI,2005-10-19,29.34917617209478,29.767738342285156,29.199688189240693,29.767738342285156,1481000
XLI,2005-10-20,29.598320120343107,29.937156251614166,29.299346057023477,29.3890380859375,450500
XLI,2005-10-21,29.418936086666022,29.50862811565368,29.139894007502356,29.18972396850586,1035300
XLI,2005-10-24,29.199689420578814,29.668081571745333,29.199689420578814,29.63818359375,2441700
XLI,2005-10-25,29.688012035895763,29.787668155803125,29.38903797371774,29.59832000732422,526800
XLI,2005-10-26,29.468764609258603,29.658114662405794,29.339210510253906,29.339210510253906,1256200
XLI,2005-10-27,29.49866319674897,29.49866319674897,29.02030695862246,29.080101013183594,810300
XLI,2005-10-28,29.239552365783236,29.548490524291992,29.100032275002253,29.548490524291992,844200
XLI,2005-10-31,29.61825170444613,29.73784171599645,29.558457649080346,29.628217697143555,1339700
XLI,2005-11-01,29.747806665353803,29.747806665353803,29.49866255911268,29.538524627685547,694100
XLI,2005-11-02,29.508629464152893,29.867395695679928,29.379073460441923,29.837499618530273,880200
XLI,2005-11-03,29.996950436426395,30.106572549390933,29.917224399352797,29.967052459716797,726200
XLI,2005-11-04,30.046778305148848,30.066710289494786,29.857428255499745,29.986984252929688,662900
XLI,2005-11-07,30.096609115600586,30.146437177053357,29.91722505306068,30.096609115600586,297900
XLI,2005-11-08,29.89729299499685,30.006917010907156,29.857429025277213,29.907258987426758,269500
XLI,2005-11-09,29.947120379709023,30.14643642216651,29.867394342889757,29.977018356323242,562000
XLI,2005-11-10,30.05674444630991,30.395580578595816,29.957086424904883,30.36568260192871,282500
XLI,2005-11-11,30.246095822687675,30.475307951393336,30.246095822687675,30.425479888916016,502200
XLI,2005-11-14,30.41551331474405,30.505205346143402,30.38561533733803,30.485273361206055,198900
XLI,2005-11-15,30.634759542962534,30.644725535462555,30.395581425418147,30.47530746459961,840000
XLI,2005-11-16,30.545066451305146,30.6546904641825,30.535100459150964,30.584930419921875,885400
XLI,2005-11-17,30.694553543760534,30.913801576742276,30.51517138152825,30.873937606811523,426600
XLI,2005-11-18,30.99352643655763,31.26260252089643,30.99352643655763,31.192840576171875,786600
XLI,2005-11-21,31.20280674267001,31.422054768535297,31.143012690533407,31.372224807739258,1097900
XLI,2005-11-22,31.601438066742762,31.601438066742762,31.252637832661136,31.45195198059082,1308700
XLI,2005-11-23,31.451951597425083,31.58150759777883,31.441985605027202,31.4918155670166,559600
XLI,2005-11-25,31.691129616150917,31.691129616150917,31.441985509417595,31.501781463623047,394300
XLI,2005-11-28,31.52171127958037,31.60143731702455,31.312431144096394,31.33236312866211,1541200
XLI,2005-11-29,31.143014297850858,31.63133653394291,31.133048305177297,31.402124404907227,564000
XLI,2005-11-30,31.641301086449094,31.641301086449094,31.312430946465202,31.352293014526367,300700
XLI,2005-12-01,31.58150747438476,31.750925542849394,31.392157421202246,31.701095581054688,530100
XLI,2005-12-02,31.491814700830737,31.671198757421216,31.491814700830737,31.581506729125977,248500
XLI,2005-12-05,31.36226033829826,31.491816341839595,31.33236426118775,31.412090301513672,2599100
XLI,2005-12-06,31.66123314881534,31.780821254111824,31.491815082296437,31.541643142700195,829000
XLI,2005-12-07,31.790787563037586,31.860547608625218,31.212773312830308,31.31243133544922,749800
XLI,2005-12-08,31.56157488071397,31.56157488071397,31.063286677293046,31.172910690307617,477000
XLI,2005-12-09,30.993526899708023,31.481849115165303,30.983560907455587,31.342329025268555,2306800
XLI,2005-12-12,31.5416430650682,31.591473026167975,31.262602886184084,31.352293014526367,1050700
XLI,2005-12-13,31.59147273741456,31.59147273741456,31.222738631921167,31.382190704345703,2426700
XLI,2005-12-14,31.42205588005711,31.750926029669827,31.42205588005711,31.651268005371094,711000
XLI,2005-12-15,31.790787611466474,31.800753603825417,31.58150747438476,31.701095581054688,793100
XLI,2005-12-16,31.730993001405245,31.730993001405245,31.511746875811305,31.561574935913086,380300
XLI,2005-12-19,31.491815981399434,31.501781973928452,31.162945831216746,31.25263786315918,521600
XLI,2005-12-20,31.252637664910544,31.372225772862716,31.212773695047353,31.272567749023438,476300
XLI,2005-12-21,31.42205610214438,31.56157619665749,31.342330062305642,31.432022094726562,447200
XLI,2005-12-22,31.581507767340202,31.711061867570834,31.491815736096417,31.671199798583984,794700
XLI,2005-12-23,31.691129301799144,31.790787323667676,31.66123322581165,31.730993270874023,318600
XLI,2005-12-27,31.780822130452577,31.92034222408523,31.41208991133237,31.45195198059082,304500
XLI,2005-12-28,31.392157448398407,31.56157551700981,31.342329387379216,31.501781463623047,534000
XLI,2005-12-29,31.54164362818731,31.691129712518126,31.4918155670166,31.4918155670166,392500
XLI,2005-12-30,31.2924993507617,31.412089358068133,31.282533358417943,31.31243133544922,806400
XLI,2006-01-03,31.06328710837126,31.581507303317053,31.013459047665144,31.521711349487305,1256500
XLI,2006-01-04,31.641302492990746,31.68116646364263,31.511748390009615,31.601438522338867,3369000
XLI,2006-01-05,31.681165037273566,31.681165037273566,31.461917010196817,31.55160903930664,386200
XLI,2006-01-06,31.780821913911844,31.780821913911844,31.521711812631874,31.671199798583984,458700
XLI,2006-01-09,31.541643200679626,31.940273387098433,31.511747124709885,31.930309295654297,960100
XLI,2006-01-10,31.69113014634902,31.86054821779482,31.69113014634902,31.840618133544922,760900
XLI,2006-01-11,31.80075396539437,31.910377981770445,31.75092590385181,31.86054801940918,592100
XLI,2006-01-12,31.880480420758563,31.880480420758563,31.581508245960798,31.621370315551758,1296900
XLI,2006-01-13,31.302465322783775,31.601437489627738,31.302465322783775,31.511747360229492,903100
XLI,2006-01-17,31.760891092269897,31.760891092269897,31.25263689396413,31.352293014526367,886200
XLI,2006-01-18,31.123080516747518,31.441984660626208,31.123080516747518,31.39215660095215,928400
XLI,2006-01-19,31.53167715045571,31.591473103922613,31.332363008022018,31.541643142700195,1295100
XLI,2006-01-20,31.42205598373,31.491816030723662,30.794211759149594,30.854005813598633,2775400
XLI,2006-01-23,30.893869591776898,31.00349360826777,30.84404153018216,30.873937606811523,1260300
XLI,2006-01-24,31.013459284270965,31.192841444672727,30.963629322366014,31.1031494140625,1639900
XLI,2006-01-25,31.282533578210444,31.282533578210444,31.003493393899355,31.093185424804688,883900
XLI,2006-01-26,31.103149940569715,31.441986083984375,31.103149940569715,31.441986083984375,822500
XLI,2006-01-27,31.57154141343455,31.57154141343455,31.322397307458353,31.511747360229492,578500
XLI,2006-01-30,31.402122672535498,31.581506729125977,31.33236262848779,31.581506729125977,1174500
XLI,2006-01-31,31.491816438150536,31.59147446406741,31.37222642688654,31.402124404907227,749200
XLI,2006-02-01,31.302465681157457,31.73099385247361,31.302465681157457,31.671199798583984,1824600
XLI,2006-02-02,31.51174842349766,31.740960552533345,31.312432371663917,31.402124404907227,979100
XLI,2006-02-03,31.36225920469201,31.49181520355047,31.252637091217927,31.33236312866211,766900
XLI,2006-02-06,31.282534004826736,31.451952076534067,31.272568012277045,31.441986083984375,543800
XLI,2006-02-07,31.43202231342949,31.501782361171433,31.172912206946034,31.2127742767334,649500
XLI,2006-02-08,31.222738822116106,31.422054864270244,31.143012785418183,31.362258911132812,968100
XLI,2006-02-09,31.322397015777533,31.681165133304308,31.322397015777533,31.541643142700195,501600
XLI,2006-02-10,31.790787132102924,31.85058118453627,31.4718829847002,31.750925064086914,961900
XLI,2006-02-13,31.721026699375518,31.85058079486587,31.471882599662916,31.790786743164062,387800
XLI,2006-02-14,31.82068675822086,32.21931886395685,31.67120066897924,32.16948699951172,664500
XLI,2006-02-15,32.08976199232507,32.2691460548958,32.02000194595172,32.259178161621094,772700
XLI,2006-02-16,32.40866527685987,32.40866527685987,32.13958919023353,32.34886932373047,657800
XLI,2006-02-17,32.33890446982149,32.47842455552962,32.23924455028911,32.42859649658203,923400
XLI,2006-02-21,32.4883899000073,32.498357793163684,32.20934971782618,32.299041748046875,1011100
XLI,2006-02-22,32.4385623695926,32.66777449465207,32.4385623695926,32.63787841796875,1452400
XLI,2006-02-23,32.5481874482982,32.68770754622269,32.488391491343044,32.528255462646484,521800
XLI,2006-02-24,32.46846311536141,32.647843381891214,32.368803187692045,32.548187255859375,581400
XLI,2006-02-27,32.83719329972172,32.85712528401494,32.44852911009708,32.75746536254883,1078600
XLI,2006-02-28,32.777397200066005,32.777397200066005,32.31897296828653,32.37876892089844,626700
XLI,2006-03-01,32.538222294599386,32.63787841796875,32.4385623695926,32.63787841796875,526200
XLI,2006-03-02,32.548187255859375,32.578083333341425,32.09972708544105,32.548187255859375,676600
XLI,2006-03-03,32.40866639464518,32.887022631267115,32.32893845438947,32.62791442871094,860200
XLI,2006-03-06,32.8272244739059,32.92688439253998,32.32893628564702,32.458492279052734,703600
XLI,2006-03-07,32.388732046839664,32.56811609769159,32.318972005023596,32.478424072265625,2502700
XLI,2006-03-08,32.4285963947365,32.4784244535276,32.13958833145606,32.438560485839844,1115200
XLI,2006-03-09,32.5581489704043,32.84715703708573,32.368800824115034,32.39869689941406,1567300
XLI,2006-03-10,32.52825343549151,32.7574655537455,32.34886937744276,32.73753356933594,1152600
XLI,2006-03-13,32.83719369638696,32.85712568092096,32.637877652684324,32.71760559082031,582900
XLI,2006-03-14,32.687706521393324,33.12620258870826,32.687706521393324,33.02654266357422,711900
XLI,2006-03-15,33.13616567239597,33.54476184892243,33.116233687975495,33.52482986450195,1200800
XLI,2006-03-16,33.73410980617409,33.74407769914617,33.53479756638006,33.544761657714844,1058400
XLI,2006-03-17,33.6145242634701,33.72414828469278,33.55472830599293,33.674320220947266,1050100
XLI,2006-03-20,33.87363301575734,33.98325322478673,33.594589042704925,33.61452102661133,928800
XLI,2006-03-21,33.69425021606263,33.83377030696203,33.445106110417306,33.48496627807617,1701800
XLI,2006-03-22,33.52483164084078,33.80387183423797,33.40524352961878,33.73411178588867,613500
XLI,2006-03-23,33.7042132446873,33.724145228706846,33.45506914689888,33.59458923339844,488100
XLI,2006-03-24,33.564693450927734,33.71418143155947,33.49493340706953,33.564693450927734,1006000
XLI,2006-03-27,33.59458923339844,33.624489110246365,33.465037039727264,33.59458923339844,483900
XLI,2006-03-28,33.594591565803846,33.70421558470369,33.3354833588349,33.35541534423828,944800
XLI,2006-03-29,33.455071987256346,33.74408007762083,33.455071987256346,33.694252014160156,1002900
XLI,2006-03-30,33.66435213477371,33.853704098216845,33.54476402214058,33.694252014160156,1178300
XLI,2006-03-31,33.674320118141424,33.8238043089216,33.66435222444021,33.68428421020508,292500
XLI,2006-04-03,33.893563186808244,34.08291514421111,33.72414701611876,33.803871154785156,1188900
XLI,2006-04-04,33.69424874840074,34.053013051527486,33.68428085569219,34.033084869384766,334200
XLI,2006-04-05,34.18256884087648,34.36195289218578,33.84373272191859,34.05301284790039,801800
XLI,2006-04-06,34.1128092830882,34.13274126703184,33.88359717019219,34.0031852722168,1090200
XLI,2006-04-07,33.99322282959779,34.22243495360967,33.714182644128975,33.833770751953125,1085700
XLI,2006-04-10,33.793907948127405,33.85370390492133,33.6743198361771,33.71418380737305,401600
XLI,2006-04-11,33.84373275554633,33.84373275554633,33.50489663625177,33.65438461303711,1090600
XLI,2006-04-12,33.773974313020624,33.903530312261225,33.69425017615996,33.88359832763672,632500
XLI,2006-04-13,33.77397566716049,33.91349576348861,33.63445557083237,33.74407958984375,648800
XLI,2006-04-17,33.80386955525705,33.85370141640772,33.44510524577812,33.57465744018555,841400
XLI,2006-04-18,33.76400922990085,34.42174949664268,33.65438521850434,34.38188552856445,914900
XLI,2006-04-19,34.29219518855443,34.67089530065707,34.29219518855443,34.60113525390625,618300
XLI,2006-04-20,34.70079011212311,34.83034610920972,34.53137394808755,34.73068618774414,862000
XLI,2006-04-21,34.83034572639206,34.99976188856558,34.501473691626174,34.77054977416992,1363100
XLI,2006-04-24,34.73068845035176,34.890140533447266,34.72072435837471,34.890140533447266,431500
XLI,2006-04-25,34.930004668449996,34.930004668449996,34.361956382155796,34.481544494628906,2203900
XLI,2006-04-26,34.45164659350815,34.74065466818967,34.44168250201174,34.670894622802734,859200
XLI,2006-04-27,34.39185245986469,34.76058849258289,34.29219633307669,34.481544494628906,1407300
XLI,2006-04-28,34.381885236049456,34.63102933196286,34.381885236049456,34.411781311035156,2827300
XLI,2006-05-01,34.332060112919805,34.690828249975226,34.332060112919805,34.5014762878418,708000
XLI,2006-05-02,34.750617701271736,34.81041365334103,34.52140558746195,34.780517578125,370000
XLI,2006-05-03,34.82037764251125,34.88017359440534,34.73068561548872,34.79048156738281,478700
XLI,2006-05-04,34.87020928812117,35.27880545278372,34.87020928812117,35.20904541015625,731800
XLI,2006-05-05,35.51798210115241,35.60767412874672,35.38842610537457,35.55784606933594,2844500
XLI,2006-05-08,35.39839429001949,35.89668249150912,35.39839429001949,35.527950286865234,1278700
XLI,2006-05-09,35.76712649466338,35.76712649466338,35.46815433409706,35.527950286865234,1496600
XLI,2006-05-10,35.50801809873488,35.70733413851379,35.44822214631004,35.54787826538086,700300
XLI,2006-05-11,35.527951835219696,35.54788001870697,35.24890784511105,35.368499755859375,1764800
XLI,2006-05-12,35.17914555782901,35.20904543443083,34.78051728563109,34.8104133605957,1244200
XLI,2006-05-15,34.61109722243897,34.860241317447866,34.50147321237311,34.820377349853516,958000
XLI,2006-05-16,34.98979741365779,35.1492494828644,34.77054939288475,34.8104133605957,582200
XLI,2006-05-17,34.65096444282176,34.68086052050536,33.983256228666846,34.09288024902344,3193600
XLI,2006-05-18,34.232399239316365,34.232399239316365,33.70421494193103,33.813838958740234,2104200
XLI,2006-05-19,33.85370186948265,34.05301411020376,33.63445384272465,33.9234619140625,2165600
XLI,2006-05-22,33.674318483626855,33.99322263711039,33.54476248326249,33.853702545166016,1971200
XLI,2006-05-23,34.10284821715777,34.12278020286955,33.66435213477371,33.694252014160156,1617500
XLI,2006-05-24,33.783941091417745,33.783941091417745,33.235821036423026,33.604557037353516,1713300
XLI,2006-05-25,33.86366682849981,33.86366682849981,33.60455862794125,33.833770751953125,1310900
XLI,2006-05-26,34.02311706542969,34.05301314035894,33.843733012579776,34.02311706542969,1207400
XLI,2006-05-30,34.043049473069765,34.043049473069765,33.55472536720195,33.584625244140625,3879600
XLI,2006-05-31,33.58462673171815,33.88359890288673,33.58462673171815,33.82380294799805,1454600
XLI,2006-06-01,33.744079243755166,34.21247139231346,33.744079243755166,34.172607421875,1210600
XLI,2006-06-02,34.222434997558594,34.38188707540803,34.02311894983744,34.222434997558594,2147000
XLI,2006-06-05,34.222434503506754,34.222434503506754,33.43513821727458,33.48496627807617,916000
XLI,2006-06-06,33.49493544042445,33.75404364739339,33.086339243748895,33.35541534423828,3365600
