ticker,date,open,high,low,close,volume
XLP,2004-07-21,22.7482539082479,22.7482539082479,22.35125160217285,22.35125160217285,1546900
XLP,2004-07-22,22.20237596703266,22.351251595131863,22.14282420134792,22.281776428222656,1137800
XLP,2004-07-23,22.252001606084924,22.252001606084924,21.864924575964608,21.95425033569336,301400
XLP,2004-07-26,22.033650245405813,22.033650245405813,21.785523561980323,21.874849319458008,128100
XLP,2004-07-27,21.9840248788979,22.113051820882028,21.884773821923133,22.103126525878906,299800
XLP,2004-07-28,22.023724683806115,22.132899135910975,21.76567270900641,22.0435733795166,437800
XLP,2004-07-29,22.08327564219427,22.08327564219427,21.71604730418823,21.785524368286133,720400
XLP,2004-07-30,21.71604730418823,21.815298359843087,21.666422722889017,21.785524368286133,416900
XLP,2004-08-02,21.6961972751877,22.0733489918484,21.6961972751877,22.003873825073242,551400
XLP,2004-08-03,21.954250052404706,21.984024043225826,21.845073704576908,21.914548873901367,112000
XLP,2004-08-04,21.755748754906982,22.053500032527257,21.755748754906982,21.964174270629883,129700
XLP,2004-08-05,22.043573903831504,22.043573903831504,21.666422173572823,21.70612335205078,238200
XLP,2004-08-06,21.577096933082565,21.626723407371458,21.438146591186523,21.438146591186523,580700
XLP,2004-08-09,21.517545700073242,21.55724498394445,21.467919228913846,21.517545700073242,310500
XLP,2004-08-10,21.507622051101663,21.696198869820233,21.507622051101663,21.6862735748291,231000
XLP,2004-08-11,21.636646841155297,21.87485013198123,21.58702225984948,21.854999542236328,201400
XLP,2004-08-12,21.97409845845777,21.984023752952552,21.80537223815918,21.80537223815918,229300
XLP,2004-08-13,21.914548325993895,21.944324209126943,21.79544668651804,21.90462303161621,1228200
XLP,2004-08-16,21.954249516178567,22.0435733795166,21.84507317101737,22.0435733795166,707300
XLP,2004-08-17,22.182526709546835,22.182526709546835,21.993949893008807,22.063425064086914,245100
XLP,2004-08-18,22.142824180081348,22.212299346923828,22.06342371896761,22.212299346923828,414600
XLP,2004-08-19,22.252002164812822,22.252002164812822,22.03365135391351,22.103126525878906,154800
XLP,2004-08-20,22.132900255138697,22.202377319335938,22.053499789112575,22.202377319335938,64600
XLP,2004-08-23,22.22222546337254,22.232150758011013,22.033650544410715,22.122976303100586,98100
XLP,2004-08-24,22.12297683621589,22.21230070400188,22.10312624646059,22.13290023803711,44900
XLP,2004-08-25,22.023725258749693,22.281777240286015,22.013799964107175,22.261926651000977,109600
XLP,2004-08-26,22.17260115964849,22.301626205444336,22.17260115964849,22.301626205444336,60300
XLP,2004-08-27,22.291700641872144,22.3214765257997,22.23215076707342,22.261926651000977,96000
XLP,2004-08-30,22.281776950879276,22.291700352336516,22.15275001525879,22.15275001525879,57000
XLP,2004-08-31,22.06342534784144,22.232151576796706,22.033651355885866,22.1726016998291,141000
XLP,2004-09-01,22.15275110982108,22.25200216680473,22.053500052837432,22.1726016998291,315000
XLP,2004-09-02,22.281776986578347,22.44057791293771,22.202376523398662,22.430652618408203,164600
XLP,2004-09-03,22.51005282303423,22.609303874132912,22.500127528618727,22.529903411865234,70500
XLP,2004-09-07,22.619229168548415,22.619229168548415,22.430652360766555,22.529903411865234,119700
XLP,2004-09-08,22.38102612076862,22.47035187837806,22.261926372660277,22.29170036315918,181600
XLP,2004-09-09,22.2520019007061,22.301626482076266,22.132900255138697,22.202377319335938,400600
XLP,2004-09-10,22.083274852097418,22.26192636727307,22.043573674033336,22.222225189208984,208000
XLP,2004-09-13,22.182526996806395,22.311552045757097,22.182526996806395,22.242076873779297,487200
XLP,2004-09-14,22.28177669191056,22.301625387650716,22.16267505218793,22.25200080871582,273400
XLP,2004-09-15,22.18252699084922,22.18252699084922,21.974099581915343,22.03365135192871,279100
XLP,2004-09-16,22.04357391792445,22.06342450717612,21.874849588454413,21.914548873901367,641400
XLP,2004-09-17,21.904624126438996,22.01380047699395,21.835148955379093,21.924474716186523,150500
XLP,2004-09-20,21.636645716311907,21.66642159938127,21.487770087077752,21.5572452545166,736100
XLP,2004-09-21,21.4976967355932,21.55724661242669,21.428221563778045,21.477846145629883,525100
XLP,2004-09-22,21.4877697806297,21.4877697806297,21.259493692855806,21.309118270874023,493200
XLP,2004-09-23,21.388519287109375,21.457996348418394,21.309118824383994,21.388519287109375,2347300
XLP,2004-09-24,21.408370703605435,21.41829599846182,21.319044942954406,21.368671417236328,428300
XLP,2004-09-27,21.2991932543481,21.388519010390528,21.2495686756829,21.27934455871582,621300
XLP,2004-09-28,21.388519287109375,21.39844458158209,21.249568950604047,21.388519287109375,735500
XLP,2004-09-29,21.378595359580117,21.467919221523662,21.199943849580414,21.448070526123047,928100
XLP,2004-09-30,21.44807134287583,21.527471806670828,21.43814604826941,21.497695922851562,715300
XLP,2004-10-01,21.49769647916472,21.775599056166907,21.49769647916472,21.716047286987305,582500
XLP,2004-10-04,21.785523531078884,21.83514811047105,21.64657130127938,21.66642189025879,396200
XLP,2004-10-05,21.656496595769084,21.745822353120065,21.616797310866627,21.66642189025879,736200
XLP,2004-10-06,21.6167970542503,21.76567268371582,21.6167970542503,21.76567268371582,698400
XLP,2004-10-07,21.825222810343753,21.835148104830896,21.587021421821454,21.596946716308594,498100
XLP,2004-10-08,21.5373962811229,21.616796741894287,21.398444054980736,21.448070526123047,219400
XLP,2004-10-11,21.39844541175541,21.46792058270343,21.39844541175541,21.438146591186523,173900
XLP,2004-10-12,21.33889417527276,21.418294636016636,21.319043586822712,21.37859535217285,257700
XLP,2004-10-13,21.358745570142933,21.45799662308418,21.249569222601927,21.289270401000977,597300
XLP,2004-10-14,21.31904383640638,21.368670308112478,21.209869384765625,21.209869384765625,697500
XLP,2004-10-15,21.289269859638107,21.46791947872183,21.289269859638107,21.348819732666016,2318500
XLP,2004-10-18,21.29919381210293,21.448071338109802,21.27934511595088,21.428220748901367,1275800
XLP,2004-10-19,21.44807186560588,21.487771151942734,21.2991943359375,21.2991943359375,202700
XLP,2004-10-20,21.259494521987584,21.358745574951172,21.20986994203398,21.358745574951172,353700
XLP,2004-10-21,21.289270405793573,21.438146038710766,21.23964393278359,21.358745574951172,356100
XLP,2004-10-22,21.497695889076212,21.51754647825787,21.21979331970215,21.21979331970215,382300
XLP,2004-10-25,21.328968836553848,21.328968836553848,21.041142876853833,21.100692749023438,486300
XLP,2004-10-26,21.041143980645337,21.378596429069272,21.021293391195364,21.328969955444336,893800
XLP,2004-10-27,21.209869417322356,21.5572452545166,21.18009353425299,21.5572452545166,405800
XLP,2004-10-28,21.448070548130985,21.735896508826496,21.448070548130985,21.656496047973633,492500
XLP,2004-10-29,21.656496859973537,21.72597202919269,21.57709639614359,21.636646270751953,714100
XLP,2004-11-01,21.64657074637877,21.67634662908459,21.53739629590338,21.587020874023438,202900
XLP,2004-11-02,21.616796771374474,21.884772143683175,21.58702088864848,21.725971221923828,1323100
XLP,2004-11-03,21.934400276655463,21.944325571649408,21.805373334790648,21.894699096679688,366600
XLP,2004-11-04,21.884773573114888,22.48027801513672,21.884773573114888,22.48027801513672,234800
XLP,2004-11-05,22.619229987693522,22.649003978961936,22.480277753900737,22.57952880859375,751500
XLP,2004-11-08,22.529903945207685,22.599379114704522,22.460426882654463,22.539827346801758,1681800
XLP,2004-11-09,22.569602696470902,22.59937857971741,22.440577655182057,22.529903411865234,132900
XLP,2004-11-10,22.529903134200218,22.688704056778462,22.500127251320677,22.559677124023438,345800
XLP,2004-11-11,22.559676876411157,22.728403091430664,22.529902886914734,22.728403091430664,568300
XLP,2004-11-12,22.738328393311555,22.817728853756062,22.63907734449184,22.79787826538086,274100
XLP,2004-11-15,22.79787828729968,22.88720404201767,22.73832841517312,22.867355346679688,607700
XLP,2004-11-16,22.64900398610405,22.778030925162575,22.64900398610405,22.71847915649414,258100
XLP,2004-11-17,22.768104816986284,22.867355868164818,22.678779060231236,22.73832893371582,469800
XLP,2004-11-18,22.678778513565756,22.817728846032537,22.678778513565756,22.728403091430664,577400
XLP,2004-11-19,22.678780126829473,22.678780126829473,22.44057872863203,22.48027801513672,1000400
XLP,2004-11-22,22.430652091217986,22.639077592269864,22.420726796921755,22.629152297973633,248100
XLP,2004-11-23,22.57952880859375,22.58945410336869,22.420727878307495,22.57952880859375,459700
XLP,2004-11-24,22.57952826084276,22.6390781349914,22.510053092159957,22.569602966308594,186600
XLP,2004-11-26,22.519978386694124,22.6390781349914,22.519978386694124,22.569602966308594,73500
XLP,2004-11-29,22.51005389421633,22.51005389421633,22.28177779096587,22.341327667236328,442300
XLP,2004-11-30,22.36117851879239,22.36117851879239,22.162676404825092,22.1726016998291,557300
XLP,2004-12-01,22.182526200270807,22.519978646094028,22.182526200270807,22.470352172851562,626400
XLP,2004-12-02,22.390951736062163,22.718478887636845,22.371103039797326,22.67877960205078,2301600
XLP,2004-12-03,22.63907814025879,22.79787906672968,22.579528266096297,22.63907814025879,5691900
XLP,2004-12-06,22.67877875547272,22.67877875547272,22.45050266596912,22.490201950073242,152500
XLP,2004-12-07,22.390951440290177,22.569602955708554,22.371102744287533,22.430652618408203,346100
XLP,2004-12-08,22.34132740603203,22.490203041495818,22.301626226944933,22.44057846069336,204300
XLP,2004-12-09,22.5199778678859,22.748253957743696,22.381025640665058,22.69862937927246,345900
XLP,2004-12-10,22.59937859789968,22.787953512776912,22.58945330347619,22.73832893371582,185400
XLP,2004-12-13,22.738329749602634,22.827655509562828,22.629153400083194,22.787954330444336,2296700
XLP,2004-12-14,22.84750612390058,23.036081045748688,22.768105658633896,22.996381759643555,305900
XLP,2004-12-15,23.00630650646637,23.02615709557434,22.797879106945423,22.9864559173584,323500
XLP,2004-12-16,22.837580825649823,23.11548340056931,22.82765553086094,22.92690658569336,538500
XLP,2004-12-17,22.916979887013966,22.92690518119483,22.60930333963246,22.65892791748047,1798800
XLP,2004-12-20,22.85743056764894,22.867355862069783,22.58945329745523,22.668853759765625,476400
XLP,2004-12-21,22.668854859908766,22.827655792236328,22.64900427010371,22.827655792236328,175900
XLP,2004-12-22,22.85743086915399,22.95668002855889,22.77803040579625,22.916980743408203,197800
XLP,2004-12-23,22.837579464088257,22.956679208341374,22.82765416989111,22.867355346679688,200600
XLP,2004-12-27,22.976530612489146,22.986455907038675,22.758179811568617,22.847505569458008,202900
XLP,2004-12-28,22.90705545398289,22.996381211912386,22.857430874269333,22.9864559173584,469100
XLP,2004-12-29,22.9864550985758,22.9864550985758,22.87727875542722,22.936830520629883,172200
XLP,2004-12-30,23.075781675287896,23.075781675287896,22.956680033696443,22.9864559173584,111200
XLP,2004-12-31,23.00630595121111,23.01623124552555,22.907054901123047,22.907054901123047,226200
XLP,2005-01-03,23.125405696871727,23.23458204127423,22.847505028292737,22.907054901123047,813900
XLP,2005-01-04,22.837581087138854,23.006307314368946,22.69863074461635,22.827655792236328,2075600
XLP,2005-01-05,22.82765495561788,22.857430839234198,22.708553314208984,22.708553314208984,1772000
XLP,2005-01-06,22.807804655286745,22.89713041421019,22.658929021433142,22.817729949951172,594900
XLP,2005-01-07,22.92690658569336,22.996381756159128,22.807804941283173,22.92690658569336,325800
XLP,2005-01-10,23.026157647482638,23.165107988456153,22.877280118660824,23.06585693359375,357500
XLP,2005-01-11,22.92690685357375,23.055931901223946,22.907056263764048,22.96660614013672,639100
XLP,2005-01-12,23.026157912237352,23.07578249371093,22.857431684948175,23.036081314086914,586700
XLP,2005-01-13,23.125406516723746,23.125406516723746,22.82765524895987,22.887205123901367,358800
XLP,2005-01-14,22.976530359104938,23.026156831305308,22.877279307760553,23.016231536865234,253000
XLP,2005-01-18,22.787953309756368,23.254432678222656,22.787953309756368,23.254432678222656,759600
XLP,2005-01-19,23.31398226550883,23.34375814814917,23.214731216430664,23.214731216430664,567200
XLP,2005-01-20,23.125406284590824,23.264358515468036,23.115482883080514,23.194883346557617,1052900
XLP,2005-01-21,23.27428433460515,23.27428433460515,22.956680580482008,22.996381759643555,909900
XLP,2005-01-24,23.04600523541254,23.04600523541254,22.88720431249417,22.907054901123047,415700
XLP,2005-01-25,23.07578222491024,23.085707519700623,22.97653117006278,22.996381759643555,1014000
XLP,2005-01-26,23.095631713825462,23.11548230246022,22.966604780755862,22.976530075073242,621300
XLP,2005-01-27,22.926906873059455,23.12540709215588,22.887205693406305,23.105558395385742,212600
XLP,2005-01-28,23.105557035992923,23.165106908912648,22.976530102767803,23.115482330322266,1183000
XLP,2005-01-31,23.343759796767966,23.343759796767966,23.085707808162717,23.175033569335938,867100
XLP,2005-02-01,23.224656788544976,23.224656788544976,23.06585586534226,23.18495750427246,1059900
XLP,2005-02-02,23.194883623735308,23.373533248901367,23.175033034364727,23.373533248901367,423600
XLP,2005-02-03,23.37353297968552,23.393383568827467,23.29413251617412,23.333833694458008,599100
XLP,2005-02-04,23.413233621411997,23.512484671790823,23.3338331597202,23.462858200073242,951200
XLP,2005-02-07,23.42316000549864,23.51248576568976,23.41323471069336,23.41323471069336,1953800
XLP,2005-02-08,23.552184785711773,23.552184785711773,23.363609865711595,23.443010330200195,1028200
XLP,2005-02-09,23.304058070716447,23.42315971384039,23.204807016955893,23.234582901000977,473500
XLP,2005-02-10,23.31398281568851,23.31398281568851,23.155181890638474,23.22465705871582,591400
XLP,2005-02-11,23.294132252753716,23.40330859874342,23.17503250536163,23.363609313964844,411500
XLP,2005-02-14,23.452933713327305,23.452933713327305,23.313983373846014,23.373533248901367,348500
XLP,2005-02-15,23.443010595109204,23.621660222435022,23.353684834918088,23.41323471069336,1124800
XLP,2005-02-16,23.52241051523444,23.52241051523444,23.423159462538727,23.4727840423584,567600
XLP,2005-02-17,23.522409952818133,23.522409952818133,23.29413196915916,23.32390785217285,216300
XLP,2005-02-18,23.244507653471498,23.33383341046671,23.224657064571154,23.294132232666016,465000
XLP,2005-02-22,23.29413220294615,23.29413220294615,22.926905774040016,22.94675636291504,449400
XLP,2005-02-23,23.07578086094984,23.07578086094984,22.887204057191692,23.006305694580078,1091800
XLP,2005-02-24,23.075781153004897,23.12540573159528,22.907054935518737,23.115482330322266,839200
XLP,2005-02-25,23.175032757424248,23.214732042634612,23.04600582111372,23.194883346557617,432500
XLP,2005-02-28,23.32390755215192,23.32390755215192,23.105556758695872,23.14525604248047,985000
XLP,2005-03-01,23.26435852551758,23.383458274256494,23.244507936375634,23.333833694458008,438100
XLP,2005-03-02,23.194883897430124,23.413234703913844,23.194883897430124,23.27428436279297,409200
XLP,2005-03-03,23.46285847824225,23.512484950548185,23.353684025281897,23.43308448791504,283600
XLP,2005-03-04,23.621660229194184,23.621660229194184,23.50256047760956,23.55218505859375,2885400
XLP,2005-03-07,23.552185055234077,23.5918862344609,23.452934000223436,23.482709884643555,289100
XLP,2005-03-08,23.53233417775324,23.53233417775324,23.323908668531306,23.373533248901367,253200
XLP,2005-03-09,23.37353350689367,23.37353350689367,23.135332110986642,23.20480728149414,244100
XLP,2005-03-10,23.15518162792836,23.353683728516952,23.1452563335933,23.254432678222656,596200
XLP,2005-03-11,23.135330740715876,23.284206367708038,23.026156290551654,23.075780868530273,2529400
XLP,2005-03-14,23.16510663090092,23.194882513531596,23.075780876065195,23.14525604248047,386500
XLP,2005-03-15,23.27428295891172,23.27428295891172,23.006305694580078,23.006305694580078,250500
XLP,2005-03-16,22.897129890727488,23.026156825358772,22.847505311596283,22.94675636291504,482800
XLP,2005-03-17,23.02615737915039,23.055931370122654,22.857431155767454,23.02615737915039,185500
XLP,2005-03-18,22.847506116955792,23.026157637015626,22.778030946500614,22.857431411743164,402100
XLP,2005-03-21,22.94675577737138,22.94675577737138,22.70855250306218,22.728403091430664,353200
XLP,2005-03-22,22.82765467826455,22.82765467826455,22.59937858581543,22.59937858581543,727400
XLP,2005-03-23,22.579528552850824,22.817729945582265,22.48027749928196,22.748254776000977,465800
XLP,2005-03-24,22.827654690470865,22.827654690470865,22.698629649078214,22.73832893371582,396700
XLP,2005-03-28,22.77803120808884,22.85743167424324,22.678780152131733,22.758180618286133,325000
XLP,2005-03-29,22.67877932364904,22.837580250156652,22.658928734571493,22.708553314208984,673400
XLP,2005-03-30,22.817728890821925,23.026156282987525,22.778029607063335,23.006305694580078,2248800
XLP,2005-03-31,22.986455907038675,22.986455907038675,22.82765498035895,22.847505569458008,264300
XLP,2005-04-01,23.02615649759757,23.02615649759757,22.56960242525257,22.629152297973633,2099100
XLP,2005-04-04,22.77803120808884,22.797879904835114,22.609304980878687,22.758180618286133,511900
XLP,2005-04-05,22.78795435170541,22.946757175271127,22.76810565518406,22.92690658569336,240400
XLP,2005-04-06,22.99638038512995,22.99638038512995,22.837579464088257,22.867355346679688,265200
XLP,2005-04-07,22.956680316416858,23.02615737915039,22.80780468238636,23.02615737915039,1957700
XLP,2005-04-08,23.046005786468392,23.046005786468392,22.887204859752913,22.916980743408203,210000
XLP,2005-04-11,23.026156546660136,23.026156546660136,22.88720431927316,22.976530075073242,166600
XLP,2005-04-12,22.976531173523227,23.095632817969395,22.768105662062954,23.06585693359375,452100
XLP,2005-04-13,23.075781940813478,23.09563253014986,22.827655253277847,22.956680297851562,672600
XLP,2005-04-14,23.07578111835586,23.07578111835586,22.877279018179728,22.907054901123047,642100
XLP,2005-04-15,22.926906842770823,22.926906842770823,22.629153674934887,22.688705444335938,518800
XLP,2005-04-18,22.72840415904773,22.778030632300034,22.480277471955382,22.539827346801758,1227800
XLP,2005-04-19,22.72840362713909,22.72840362713909,22.490202240271785,22.59937858581543,802900
XLP,2005-04-20,22.649004505699875,22.668855095711415,22.291701457717952,22.311552047729492,1104100
XLP,2005-04-21,22.549753208789927,22.698630739236112,22.46042744774479,22.688705444335938,939800
XLP,2005-04-22,22.668853188214086,22.67877848238468,22.34132605280963,22.450502395629883,438200
XLP,2005-04-25,22.569603798590276,22.688705444335938,22.490203332445315,22.688705444335938,568000
XLP,2005-04-26,22.529902863754117,22.678778490252096,22.51005227540604,22.519977569580078,370100
XLP,2005-04-27,22.52990341794451,22.649003164849987,22.3214760212754,22.59937858581543,840700
XLP,2005-04-28,22.649004244945505,22.748255300804093,22.46042742811983,22.549753189086914,3187700
XLP,2005-04-29,22.47035219593532,22.629153124361576,22.301625972850374,22.609304428100586,2003700
XLP,2005-05-02,22.698629932185934,22.797879091546005,22.639078164902248,22.778030395507812,212400
XLP,2005-05-03,22.807804113671445,22.966605038418443,22.728403651297945,22.87727928161621,520100
XLP,2005-05-04,22.976530905769295,23.065856664798872,22.907055736092158,23.02615737915039,662200
XLP,2005-05-05,23.06585638073391,23.10555755894985,22.877279570320933,22.9864559173584,1124000
XLP,2005-05-06,23.165108249416924,23.165108249416924,22.897130966186523,22.897130966186523,1518900
XLP,2005-05-09,22.996382027519342,23.08570778861693,22.916981561327756,23.036081314086914,435900
XLP,2005-05-10,23.04600523541254,23.04600523541254,22.82765443966386,22.907054901123047,895500
XLP,2005-05-11,23.00630650646637,23.00630650646637,22.738329232677884,22.9864559173584,1590500
XLP,2005-05-12,22.7780301234416,23.016231510562097,22.7780301234416,22.87727928161621,497300
XLP,2005-05-13,22.90705570007572,22.90705570007572,22.569603253840423,22.67877960205078,343100
XLP,2005-05-16,22.778031213455083,22.926906850897602,22.748255328744005,22.897130966186523,781500
XLP,2005-05-17,22.857430611936756,23.03608023268903,22.827654728616537,23.016231536865234,270500
XLP,2005-05-18,23.145257141922116,23.284207481353057,23.07578197220665,23.234582901000977,726400
XLP,2005-05-19,23.28420748979014,23.373533248901367,23.214732320049496,23.373533248901367,308800
XLP,2005-05-20,23.373533528098292,23.383458822902142,23.22465789215339,23.343759536743164,384100
XLP,2005-05-23,23.423160270857423,23.472784852389605,23.323909214736616,23.383459091186523,507500
XLP,2005-05-24,23.383458822902142,23.383458822902142,23.25443377656494,23.343759536743164,2247200
XLP,2005-05-25,23.32390839486445,23.32390839486445,23.155182173307004,23.264358520507812,388700
XLP,2005-05-26,23.353683449897407,23.353683449897407,23.24450710657057,23.28420639038086,290300
XLP,2005-05-27,23.373532137733203,23.383457431946653,23.115482060408805,23.214731216430664,319900
XLP,2005-05-31,23.304058332918366,23.304058332918366,23.08570752663352,23.135332107543945,424400
XLP,2005-06-01,23.12540601312577,23.33383341046671,23.085706728381428,23.294132232666016,455500
XLP,2005-06-02,23.32390758900197,23.373532167075194,23.204805951347396,23.353683471679688,328800
XLP,2005-06-03,23.353684539855724,23.353684539855724,23.105557852027893,23.16510772705078,503800
XLP,2005-06-06,23.19488415916475,23.19488415916475,23.095633103077123,23.175033569335938,739500
XLP,2005-06-07,23.16510746787584,23.393383563789918,23.16510746787584,23.264358520507812,511400
XLP,2005-06-08,23.22465787108383,23.333834220770708,23.175033290166024,23.20480728149414,181000
XLP,2005-06-09,23.20480592221722,23.284206382868486,23.135330755779393,23.214731216430664,659500
XLP,2005-06-10,23.25443322090135,23.28420721154503,23.075781704813775,23.194883346557617,599600
XLP,2005-06-13,23.27428436279297,23.323908943748588,23.10555813726487,23.27428436279297,636100
XLP,2005-06-14,23.204807016955893,23.31398336539814,23.145257141922116,23.234582901000977,220700
XLP,2005-06-15,23.25443403820165,23.304058619722806,23.105558400581742,23.244508743286133,283000
XLP,2005-06-16,23.27428462542356,23.27428462542356,23.16510827442153,23.175033569335938,371200
XLP,2005-06-17,23.145256854375564,23.234582612344678,23.08570698008161,23.12540626525879,820900
XLP,2005-06-20,23.12540573159528,23.155181614583306,23.00630598575583,23.115482330322266,644800
XLP,2005-06-21,23.125406809288624,23.165107988456153,23.036081049218105,23.06585693359375,750500
XLP,2005-06-22,23.18495776218529,23.194883056627916,23.016231542773433,23.08570671081543,859200
XLP,2005-06-23,23.07578082346479,23.07578082346479,22.778029570061957,22.79787826538086,2179300
XLP,2005-06-24,22.738329187276708,22.787953766891178,22.54975237724026,22.569602966308594,328900
XLP,2005-06-27,22.599379663544426,22.619230253327434,22.500128607685838,22.549753189086914,629400
XLP,2005-06-28,22.639077627055876,22.857430315795813,22.629152332744393,22.83757972717285,1095000
XLP,2005-06-29,22.857430858829687,22.88720484941516,22.73832921731869,22.778030395507812,551900
XLP,2005-06-30,22.738329738880008,22.817730204023135,22.559678219043864,22.57952880859375,503100
XLP,2005-07-01,22.678778505842192,22.7284030836902,22.58945275127074,22.65892791748047,428700
XLP,2005-07-05,22.619229998359984,22.83758080434245,22.60930470358036,22.787954330444336,864100
XLP,2005-07-06,22.82765494502785,22.82765494502785,22.559677671774427,22.569602966308594,1169000
XLP,2005-07-07,22.48027693978772,22.5596774020554,22.381025888689038,22.529903411865234,510500
XLP,2005-07-08,22.529904517386257,22.847506382041384,22.490203337776148,22.827655792236328,380300
XLP,2005-07-11,22.907055717566994,22.976530887187945,22.827655253277847,22.956680297851562,888100
XLP,2005-07-12,22.966604780755862,23.065855830873325,22.956679486438485,22.976530075073242,287200
XLP,2005-07-13,23.006307057898873,23.085707523177515,22.946757182203996,23.06585693359375,310700
XLP,2005-07-14,23.184958051990932,23.3040578006784,23.155182168290878,23.194883346557617,564300
XLP,2005-07-15,23.194882798604674,23.214731494212767,23.1254057382792,23.18495750427246,259200
XLP,2005-07-18,23.145256034922863,23.244507083936405,23.075780868530273,23.075780868530273,1033500
XLP,2005-07-19,23.13533237009051,23.20480754137609,23.036081314086914,23.036081314086914,1161500
XLP,2005-07-20,22.877279580468215,23.15518214893395,22.877279580468215,23.12540626525879,632300
XLP,2005-07-21,23.125407075184505,23.17503354971452,22.996382027519342,23.036081314086914,1640100
XLP,2005-07-22,23.075782510645883,23.175033566722313,23.006307339309313,23.105558395385742,2361400
XLP,2005-07-25,23.214732298829368,23.214732298829368,23.02615737915039,23.02615737915039,552400
XLP,2005-07-26,23.075780876065195,23.22465650310597,23.075780876065195,23.14525604248047,507400
XLP,2005-07-27,23.22465787108383,23.254433755468366,23.155182700576333,23.20480728149414,678100
XLP,2005-07-28,23.254433235924502,23.452933448217312,23.165107477823003,23.403308868408203,1786200
XLP,2005-07-29,23.40330912872976,23.443010307463755,23.29413278026767,23.304058074951172,1326100
XLP,2005-08-01,23.333833133142967,23.333833133142967,23.15518162127583,23.18495750427246,916400
XLP,2005-08-02,23.175032762444673,23.313983100295612,23.175032762444673,23.264358520507812,404600
XLP,2005-08-03,23.304058622319705,23.313983917236328,23.184958869433082,23.313983917236328,3065000
XLP,2005-08-04,23.204806193173688,23.244507370491057,23.065855858675555,23.115482330322266,479900
XLP,2005-08-05,23.055931901223946,23.07578249103365,22.946757443383454,22.96660614013672,1371300
XLP,2005-08-08,22.946757175271127,23.026157640525778,22.89713070132671,22.92690658569336,807900
XLP,2005-08-09,22.996382024851275,23.036081311414243,22.907056263764048,22.96660614013672,806400
XLP,2005-08-10,23.065856926624893,23.20480726755643,22.887205406537824,22.92690658569336,2009700
XLP,2005-08-11,22.976530622804415,23.02615709557434,22.84750557971535,22.9864559173584,1102400
XLP,2005-08-12,22.9467560783808,22.976530068267795,22.81772914534942,22.907054901123047,1271600
XLP,2005-08-15,22.86735590637683,23.06585611600925,22.86735590637683,23.016231536865234,1384600
XLP,2005-08-16,22.946757153861892,22.98645643992397,22.778030928721126,22.787954330444336,2445700
XLP,2005-08-17,22.688704637638654,22.837580269735128,22.688704637638654,22.778030395507812,1438000
XLP,2005-08-18,22.728404744226573,23.10555837842894,22.728404744226573,23.036081314086914,1489300
XLP,2005-08-19,22.996380400376353,23.105556743561014,22.996380400376353,23.006305694580078,1737600
XLP,2005-08-22,22.97652981951673,23.204805907108465,22.966604525309748,23.075780868530273,1082600
XLP,2005-08-23,23.075781410449324,23.09563199932947,22.98645565354501,23.016231536865234,1114700
XLP,2005-08-24,22.956679737945084,23.046005494723794,22.797878813239898,22.807804107666016,1031200
XLP,2005-08-25,22.867355610107296,23.026156532978348,22.76810456004881,22.83757972717285,434500
XLP,2005-08-26,22.797879091546005,23.046005776058916,22.728403922771406,22.778030395507812,229400
XLP,2005-08-29,22.728403128533166,22.976529804375357,22.668853256386807,22.936830520629883,271600
XLP,2005-08-30,22.89713041421019,22.89713041421019,22.639078432104288,22.817729949951172,729800
XLP,2005-08-31,22.76810591855139,22.926906850897602,22.658929567667204,22.897130966186523,391200
XLP,2005-09-01,22.956679208341374,23.016230973524237,22.837579464088257,22.867355346679688,421500
XLP,2005-09-02,22.877279018179728,23.026156539839988,22.857430322607176,22.907054901123047,873300
XLP,2005-09-06,22.946756380586447,23.184957768101086,22.946756380586447,23.155181884765625,636300
XLP,2005-09-07,23.155182979507124,23.184958864250344,23.036081333590687,23.175033569335938,3038100
XLP,2005-09-08,23.224657046899427,23.224657046899427,22.986455659445568,23.08570671081543,1408900
XLP,2005-09-09,23.026156581069745,23.284206661481914,22.976530109408692,23.18495750427246,2431600
XLP,2005-09-12,23.125406552558726,23.254433490364367,23.125406552558726,23.234582901000977,827100
XLP,2005-09-13,23.075781410449324,23.125405989593343,22.956679770224792,23.016231536865234,1381000
XLP,2005-09-14,23.016230973524237,23.026156267721383,22.8475047582854,22.867355346679688,1794500
XLP,2005-09-15,22.956680297851562,22.976530887187945,22.857431137282425,22.956680297851562,990300
XLP,2005-09-16,23.026156539839988,23.026156539839988,22.857430322607176,22.907054901123047,1479300
XLP,2005-09-19,22.94675606466311,23.02615652607483,22.71847808168013,22.768104553222656,2017400
XLP,2005-09-20,22.76810452506454,22.916980153395354,22.5795277195488,22.629152297973633,987100
XLP,2005-09-21,22.49020193603504,22.49020193603504,22.33140101360502,22.35125160217285,1848300
XLP,2005-09-22,22.23214971770186,22.529902863754117,22.23214971770186,22.519977569580078,912500
XLP,2005-09-23,22.430652084324734,22.62915229101938,22.430652084324734,22.559677124023438,971500
XLP,2005-09-26,22.698630716610037,22.698630716610037,22.430653433741746,22.48027801513672,1083100
XLP,2005-09-27,22.47035246621157,22.768105630384504,22.47035246621157,22.71847915649414,847300
XLP,2005-09-28,22.67877960641969,22.92690629381365,22.67877960641969,22.748254776000977,1363600
