ticker,date,open,high,low,close,volume
XLU,2001-04-02,31.039734524085695,31.67461501526543,30.851253668731793,31.138933181762695,55500
XLU,2001-04-03,31.248053957940765,31.248053957940765,30.82149291863715,30.99013328552246,16300
XLU,2001-04-04,30.851254052619158,31.2083733873049,30.672693439229718,31.109174728393555,9600
XLU,2001-04-05,30.702453001021205,30.90085220336914,30.533812638374275,30.90085220336914,5300
XLU,2001-04-06,30.851254461717048,31.109175140911557,29.70053259582964,30.32549285888672,391000
XLU,2001-04-09,30.50405267322789,31.089333835236133,30.50405267322789,30.99013328552246,20700
XLU,2001-04-10,31.049652319825626,31.734134019672307,31.049652319825626,31.634933471679688,17500
XLU,2001-04-11,31.634933143567753,31.74405393443716,30.92069261119642,31.208372116088867,93200
XLU,2001-04-12,31.248053354801115,31.307572926643246,30.81157207974164,31.188533782958984,24200
XLU,2001-04-16,31.148854134535963,31.68453598022461,31.148854134535963,31.68453598022461,11500
XLU,2001-04-17,31.744055760881515,32.418617248535156,31.744055760881515,32.418617248535156,30200
XLU,2001-04-18,32.33925430803038,32.388857420995464,31.644854244660678,31.744054794311523,573400
XLU,2001-04-19,32.19045556903717,32.7261373893709,31.54565295742959,31.80357551574707,56400
XLU,2001-04-20,31.595255129270008,31.684535435349442,31.14885359887285,31.42661476135254,33600
XLU,2001-04-23,31.42661388002943,31.49605369567871,31.08933315365314,31.49605369567871,322500
XLU,2001-04-24,31.74405413952357,32.19045565769785,31.615094752102706,31.644853591918945,15900
XLU,2001-04-25,31.99205515234463,32.23013722782262,31.505974541422194,32.200374603271484,197600
XLU,2001-04-26,32.33925441186076,32.726138259625,32.33925441186076,32.48805618286133,83900
XLU,2001-04-27,32.38885727795902,32.736056362064005,32.33925416521299,32.507896423339844,16200
XLU,2001-04-30,32.43845622076898,33.003896884836564,32.43845622076898,32.537654876708984,176500
XLU,2001-05-01,32.7360559049577,32.8848576727456,32.55749529728668,32.845176696777344,121300
XLU,2001-05-02,32.8352560227451,32.8352560227451,32.35909564248246,32.42853546142578,58800
XLU,2001-05-03,32.33925280818129,32.33925280818129,31.64485277701689,32.01189422607422,36600
XLU,2001-05-04,32.09125205792384,32.39877393359079,31.744052991998263,32.33925247192383,13800
XLU,2001-05-07,32.5376552636385,32.557495751899665,32.24997386013082,32.507896423339844,11300
XLU,2001-05-08,32.73605459434236,32.73605459434236,32.04165267944336,32.04165267944336,24600
XLU,2001-05-09,32.289656295376794,32.289656295376794,31.75397444068372,32.09125518798828,21900
XLU,2001-05-10,31.744055842361668,32.24005671489857,31.744055842361668,32.1110954284668,11800
XLU,2001-05-11,32.289655795562005,32.289655795562005,31.92261621229584,32.13093566894531,13500
XLU,2001-05-14,32.537654629313124,32.5574951171875,32.23013652772558,32.5574951171875,14900
XLU,2001-05-15,32.81541659688749,32.81541659688749,32.269812658738715,32.33925247192383,31400
XLU,2001-05-16,32.55749669447968,33.09317854048135,32.24005644148306,33.03365707397461,27000
XLU,2001-05-17,33.13285820574863,33.13285820574863,32.686456685096026,32.83525466918945,33200
XLU,2001-05-18,32.884859083987244,33.03365707397461,32.73605730981357,33.03365707397461,26600
XLU,2001-05-21,33.03365555878139,33.28165598157132,32.83525446371222,33.15269470214844,23600
XLU,2001-05-22,33.152696222801765,33.24197653046871,32.993976096303456,33.03365707397461,10600
XLU,2001-05-23,33.23205831845766,33.261817159743515,32.88485922283487,33.023738861083984,15900
XLU,2001-05-24,32.92453373583703,33.01381403661192,32.76581362159125,32.93445587158203,14200
XLU,2001-05-25,32.736057503409064,32.95429909770475,32.39877675958224,32.418617248535156,12300
XLU,2001-05-29,32.517816158500715,32.517816158500715,32.15077657052277,32.39877700805664,21300
XLU,2001-05-30,32.24005483685894,32.686456352975746,31.942455087509774,32.25989532470703,44800
XLU,2001-05-31,32.388857804333426,32.76581573486328,32.369017315749815,32.76581573486328,69500
XLU,2001-06-01,32.43845685392321,32.62693581756254,32.18053428874705,32.48805618286133,18700
XLU,2001-06-04,32.58725459219832,32.58725459219832,32.09125373822766,32.507896423339844,13100
XLU,2001-06-05,32.63685608380919,32.63685608380919,31.94245416590529,32.031734466552734,251100
XLU,2001-06-06,31.843253063962425,32.14085660138274,31.634933615117145,31.773813247680664,18200
XLU,2001-06-07,31.843252648876692,31.843252648876692,31.32741320946784,31.50597381591797,25500
XLU,2001-06-08,31.267894026199674,32.1507749333938,31.267894026199674,31.62501335144043,14300
XLU,2001-06-11,31.25797383570022,31.972214379498386,31.25797383570022,31.92261505126953,55700
XLU,2001-06-12,31.744054724807075,32.200374603271484,31.744054724807075,32.200374603271484,8300
XLU,2001-06-13,32.24005640807924,32.24005640807924,31.515895595169354,31.535736083984375,13900
XLU,2001-06-14,31.54565287792932,31.54565287792932,30.603252410888672,30.603252410888672,50900
XLU,2001-06-15,30.256051809332465,31.15877320375166,30.256051809332465,30.5734920501709,75600
XLU,2001-06-18,30.761972405102345,31.049651909173804,30.553651067863722,30.61317253112793,124400
XLU,2001-06-19,30.61317292278512,31.039733954503994,30.543733106848205,30.73221206665039,9900
XLU,2001-06-20,30.930614068007586,31.089334192536338,30.55365235318195,30.811573028564453,23300
XLU,2001-06-21,30.752052181023213,30.84133248388395,30.0080509185791,30.0080509185791,13300
XLU,2001-06-22,30.008052359494375,30.355253343725334,29.988211870774172,30.345333099365234,22100
XLU,2001-06-25,30.285812320788146,30.375092624385108,29.988210678100586,29.988210678100586,14300
XLU,2001-06-26,29.85925136734281,30.46437111404988,29.78981155149881,30.434612274169922,16400
XLU,2001-06-27,30.25605268400859,30.573492934023943,30.236212195359347,30.504053115844727,9400
XLU,2001-06-28,30.890932291009328,31.000053083332446,30.5734920501709,30.5734920501709,9500
XLU,2001-06-29,30.553651234143924,30.90085220336914,30.553651234143924,30.90085220336914,14200
XLU,2001-07-02,30.752053101465513,31.09925407941681,30.752053101465513,30.99013328552246,36800
XLU,2001-07-03,31.198455533430224,31.2976541939261,30.940534853535986,31.069494247436523,14900
XLU,2001-07-05,31.00005307418034,31.496053923367224,31.00005307418034,31.32741355895996,28800
XLU,2001-07-06,31.446454968438445,31.585334602388972,31.267894357877424,31.297653198242188,99400
XLU,2001-07-09,31.317493860502754,31.58533477783203,31.218293310518604,31.58533477783203,20800
XLU,2001-07-10,31.54565316769564,31.783735239715156,31.54565316769564,31.634933471679688,7900
XLU,2001-07-11,31.59525442308105,31.96229588343639,31.59525442308105,31.783735275268555,19400
XLU,2001-07-12,31.595254740298305,31.644854068801536,31.416694130337714,31.45637321472168,9500
XLU,2001-07-13,31.49605520131212,31.545654531406054,31.297654096750055,31.37701416015625,24400
XLU,2001-07-16,31.59525489807129,31.863093922256546,31.575414409733682,31.59525489807129,111800
XLU,2001-07-17,31.77381297933981,31.94245523473282,31.644853591918945,31.644853591918945,14400
XLU,2001-07-18,31.92261508259049,31.93253343457152,31.317493438720703,31.317493438720703,18900
XLU,2001-07-19,31.64485332248007,31.89285563542656,31.515893936157227,31.515893936157227,22900
XLU,2001-07-20,31.396853692301818,31.565494058412792,30.81157253298097,30.851253509521484,40500
XLU,2001-07-23,30.702452853697494,30.84133248388395,29.71045117043868,30.0080509185791,28000
XLU,2001-07-24,30.10725288353416,30.10725288353416,29.095410664844728,29.145009994506836,71500
XLU,2001-07-25,29.164849424716646,30.434612274169922,29.164849424716646,30.434612274169922,82500
XLU,2001-07-26,30.23621170401518,30.563572193035483,29.958452435811957,30.543733596801758,8600
XLU,2001-07-27,30.752053297655106,30.940534154104228,30.315572011386188,30.523893356323242,34200
XLU,2001-07-30,30.603252836780715,30.90085259007342,30.35525241167243,30.87109375,24700
XLU,2001-07-31,30.434613698253447,30.92069432399901,30.385012475977476,30.62309455871582,13700
XLU,2001-08-01,30.454453466255643,31.11909469227521,30.404852245153812,30.980213165283203,28800
XLU,2001-08-02,30.75205385598845,31.21829399136119,30.75205385598845,30.930614471435547,8400
XLU,2001-08-03,30.75205308380052,30.881012473889037,30.573492472837103,30.841333389282227,18500
XLU,2001-08-06,30.464371591919015,30.5040525685055,30.156851591746165,30.246131896972656,14600
XLU,2001-08-07,30.385012323405544,30.63301275726064,30.325492749066402,30.48421287536621,12300
XLU,2001-08-08,30.30565232799194,30.30565232799194,29.76997237355607,29.879093170166016,29100
XLU,2001-08-09,29.760051496516354,30.10725247572767,29.760051496516354,29.928691864013672,73600
XLU,2001-08-10,29.859252250066465,30.513973236083984,29.71045236998851,30.513973236083984,14200
XLU,2001-08-13,30.285813759357776,30.40485290841268,30.176692962646484,30.176692962646484,9000
XLU,2001-08-14,30.087412654808727,30.295734003794546,30.087412654808727,30.176692962646484,58600
XLU,2001-08-15,30.196532512923177,30.196532512923177,29.799732208251953,29.799732208251953,9800
XLU,2001-08-16,29.86917169325574,30.156851201411772,29.76005090114841,30.127092361450195,15300
XLU,2001-08-17,29.760051727294922,30.01797240264932,29.710452397920015,29.760051727294922,32400
XLU,2001-08-20,29.85925116758096,30.1171718333425,29.85925116758096,29.998130798339844,15400
XLU,2001-08-21,30.295732314928824,30.365172130022053,30.0080509185791,30.0080509185791,45100
XLU,2001-08-22,30.05765088148046,30.06757112557398,29.809650455421732,29.958452224731445,60900
XLU,2001-08-23,29.760051990286385,30.127093464020902,29.760051990286385,29.88901138305664,11500
XLU,2001-08-24,29.789812000745812,30.127092733154264,29.789812000745812,30.097332000732422,4400
XLU,2001-08-27,30.20645369595679,30.20645369595679,29.99813234697097,30.176692962646484,4200
XLU,2001-08-28,29.908851901653463,30.047733431036676,29.87909306057311,30.037813186645508,3200
XLU,2001-08-29,30.087410955216654,30.087410955216654,29.779890963420808,29.859251022338867,41500
XLU,2001-08-30,29.76005105411305,30.008051479563992,29.5021303845929,29.51205062866211,291000
XLU,2001-08-31,29.740210316567726,29.740210316567726,29.402929589415496,29.531890869140625,9300
XLU,2001-09-04,29.660850174791754,30.186611752038953,29.541811031474733,29.83941078186035,435500
XLU,2001-09-05,29.71045174528081,29.71045174528081,29.4029298552136,29.660850524902344,96100
XLU,2001-09-06,29.512051637269476,29.69061225243156,29.43269157409668,29.43269157409668,9600
XLU,2001-09-07,29.19460998342747,29.631091255976173,29.19460998342747,29.393009185791016,33900
XLU,2001-09-10,29.264051260309706,29.879093170166016,29.264051260309706,29.879093170166016,11700
XLU,2001-09-17,29.412850729476155,29.660851160402757,29.164850298549556,29.611251831054688,1183900
XLU,2001-09-18,29.512050544485863,30.00805139397302,29.412849996169815,29.819570541381836,95400
XLU,2001-09-19,29.908851842088776,30.12709343407355,29.224370117206504,29.591411590576172,10300
XLU,2001-09-20,29.422770259662723,29.988210925717016,29.422770259662723,29.96837043762207,24200
XLU,2001-09-21,28.768049506469435,29.601331091817375,28.768049506469435,28.897008895874023,24500
XLU,2001-09-24,28.897009546901106,29.16485046796,28.897009546901106,28.9962100982666,22200
XLU,2001-09-25,28.916850217426923,29.462452307321414,28.916850217426923,29.43269157409668,43600
XLU,2001-09-26,28.768049735961295,29.025970408921086,28.629170101326448,28.728368759155273,45700
XLU,2001-09-27,28.71845114013097,28.71845114013097,28.162928803224776,28.37125015258789,58100
XLU,2001-09-28,28.609329662268117,29.145009605421524,28.609329662268117,29.025970458984375,12600
XLU,2001-10-01,28.976369900532426,29.293812046508137,28.807731421238838,29.273971557617188,45000
XLU,2001-10-02,28.966451331922375,29.70053238656856,28.966451331922375,29.591411590576172,9800
XLU,2001-10-03,29.71045241383612,29.918771867834078,29.71045241383612,29.908851623535156,20200
XLU,2001-10-04,30.008052142118622,30.008052142118622,29.611251831054688,29.611251831054688,12300
XLU,2001-10-05,30.008051373935096,30.008051373935096,29.6707706451416,29.6707706451416,10500
XLU,2001-10-08,29.859251799374373,30.067571249920537,29.84933155523983,29.948532104492188,31100
XLU,2001-10-09,29.73029049935303,29.918771353606772,29.680691170804035,29.799732208251953,73200
XLU,2001-10-10,29.6509296851208,29.889009861874978,29.561649382326355,29.859251022338867,28800
XLU,2001-10-11,29.839412260296186,29.879093238096623,29.333491145899604,29.422771453857422,1023100
XLU,2001-10-12,29.402929657045103,29.512050449049188,28.996209113148343,29.224369049072266,44500
XLU,2001-10-15,29.164850111000163,29.184690599449056,28.996209743370823,29.17477035522461,130000
XLU,2001-10-16,29.313649126426984,29.393009185791016,29.184689739495333,29.393009185791016,14700
XLU,2001-10-17,29.611251157709066,29.690611218117244,29.254129939825724,29.363250732421875,21100
XLU,2001-10-18,29.412849586046097,29.412849586046097,28.78788935692749,28.797809600830078,31300
XLU,2001-10-19,28.887091239746045,29.343411127809315,28.738289466418927,29.293811798095703,15300
XLU,2001-10-22,29.016050039559214,29.016050039559214,28.54980991665828,28.73828887939453,7000
XLU,2001-10-23,28.371249073577275,28.420848401871435,27.825647001876064,28.004207611083984,39700
XLU,2001-10-24,27.974448092677417,27.974448092677417,27.657005966174975,27.756206512451172,77000
XLU,2001-10-25,27.726449097650463,27.99428812663712,27.726449097650463,27.94468879699707,36200
XLU,2001-10-26,27.875247852852144,28.21252857864334,27.706607489956543,28.033967971801758,115500
XLU,2001-10-29,28.123248896825856,28.123248896825856,27.8058086519103,27.98436737060547,58600
XLU,2001-10-30,27.776047490577188,27.776047490577188,27.50820657853,27.56772804260254,46000
XLU,2001-10-31,27.379248053218156,27.726449036208518,27.379248053218156,27.498287200927734,13700
XLU,2001-11-01,27.776047386864203,28.00420732201111,27.389167332302662,27.72644805908203,70500
XLU,2001-11-02,27.676847352009798,27.855407962682943,27.428846924317785,27.835567474365234,37700
XLU,2001-11-05,28.22244985308188,28.26212893822156,28.01412850679586,28.103408813476562,22900
XLU,2001-11-06,27.97444982137832,28.222450256347656,27.776048716565587,28.222450256347656,54400
XLU,2001-11-07,28.222449177083195,28.222449177083195,27.82564698263198,27.85540771484375,51000
XLU,2001-11-08,27.954609194384364,28.291889935643965,27.875249131269936,28.23236846923828,44300
XLU,2001-11-09,28.42084897047221,28.490288788310515,28.192689028405454,28.41092872619629,45900
XLU,2001-11-12,28.073647358068822,28.351408515270872,28.073647358068822,28.311729431152344,25600
XLU,2001-11-13,28.40100809202467,28.40100809202467,27.984367298621454,28.291889190673828,37400
XLU,2001-11-14,28.420848527596604,28.420848527596604,27.835567369089578,27.994287490844727,696500
XLU,2001-11-15,27.924848308303797,28.07364818931708,27.77604842729051,27.94468879699707,220800
XLU,2001-11-16,28.222449992856014,28.40100871500861,28.182769015426672,28.24228858947754,1136200
XLU,2001-11-19,28.52004871932619,28.569648047218223,27.984366896045472,28.172847747802734,41500
XLU,2001-11-20,28.321648776753655,28.361329754357445,28.024049013097844,28.23236846923828,17500
XLU,2001-11-21,28.053808583531826,28.053808583531826,27.71652785625177,28.0240478515625,20100
XLU,2001-11-23,28.02404822320873,28.143089260571642,27.77604779645467,27.994287490844727,4300
XLU,2001-11-26,28.0736471794183,28.123248399367174,27.776047428097343,28.0240478515625,20000
XLU,2001-11-27,27.82564772627997,27.96452925488678,27.62724851584518,27.6470890045166,76600
XLU,2001-11-28,27.54788737329734,27.637167676725554,27.280046463012695,27.280046463012695,26200
XLU,2001-11-29,27.08164549111518,27.270126342773438,27.04196640724101,27.270126342773438,677100
XLU,2001-11-30,27.329645520247634,27.379246739490913,27.151086807250977,27.151086807250977,28100
XLU,2001-12-03,27.012206550680695,27.339567044647296,26.98244770983391,27.200687408447266,146500
XLU,2001-12-04,27.200687316862428,27.508207321166992,26.982447618983887,27.508207321166992,42500
XLU,2001-12-05,27.528047209643905,27.726448306730827,27.37924733287526,27.706607818603516,41300
XLU,2001-12-06,27.379246784769066,27.557807390154068,27.280046238211504,27.448686599731445,34800
XLU,2001-12-07,27.37924831569344,27.62724874990789,27.28004776358903,27.47844886779785,13700
XLU,2001-12-10,27.428846213691592,27.428846213691592,27.131246465008633,27.289966583251953,19200
XLU,2001-12-11,27.230446804447233,27.230446804447233,26.774125048904914,26.853485107421875,33800
XLU,2001-12-12,26.97252620216127,27.151086807250977,26.426924143043493,27.151086807250977,511500
XLU,2001-12-13,26.774125475455186,27.170925774361603,26.774125475455186,27.121326446533203,41600
XLU,2001-12-14,27.032046618832844,27.081645947534746,26.863406252316036,26.932846069335938,28200
XLU,2001-12-17,26.982447694147385,27.190767148326323,26.972527449839845,27.05188751220703,24100
XLU,2001-12-18,27.280046215777407,27.399087249967195,27.230446888585938,27.29988670349121,51300
XLU,2001-12-19,27.428846314859108,27.885168075561523,27.081645345386345,27.885168075561523,52600
XLU,2001-12-20,27.657006089374935,27.776047123855257,27.409005668626225,27.746286392211914,41800
XLU,2001-12-21,27.379248161904382,27.50820755445054,27.289967854721215,27.339567184448242,83100
XLU,2001-12-24,27.478447862003204,27.55780792236328,27.32964609324661,27.55780792236328,32100
XLU,2001-12-26,27.627248111457448,27.716528417078884,27.528047561645508,27.528047561645508,21400
XLU,2001-12-27,27.47844741269965,27.89508819580078,27.47844741269965,27.89508819580078,15700
XLU,2001-12-28,27.9248482930062,27.98436786696028,27.736367434709614,27.795888900756836,35800
XLU,2001-12-31,27.9744493898576,28.073648048640614,27.785968532402237,27.805809020996094,57400
XLU,2002-01-02,27.6768465361582,28.22244859625336,27.468527091242397,28.202608108520508,22500
XLU,2002-01-03,28.272047945859594,28.351408004760742,27.89508813910241,28.351408004760742,71700
XLU,2002-01-04,28.420849469067228,28.47045069131699,28.073648481691524,28.222450256347656,76200
XLU,2002-01-07,28.371249749388703,28.470450300433097,28.13316956213803,28.252208709716797,39800
XLU,2002-01-08,28.073646769871257,28.16292707238371,27.895088056939397,27.905006408691406,390600
XLU,2002-01-09,27.924848136842456,28.014128443320867,27.627248376643177,27.657007217407227,26000
XLU,2002-01-10,27.478447656489582,27.9347675271239,27.428846436577327,27.875247955322266,35100
XLU,2002-01-11,28.073648663162203,28.073648663162203,27.60740852355957,27.60740852355957,262900
XLU,2002-01-14,27.478447778514735,28.00420746726791,27.478447778514735,27.865327835083008,42400
XLU,2002-01-15,28.14308886656923,28.14308886656923,27.70660759180674,27.875247955322266,86600
XLU,2002-01-16,27.865327302564296,27.944687361166643,27.726447673033444,27.756206512451172,40000
XLU,2002-01-17,27.676848079913515,27.716529057592542,27.349487582434172,27.47844886779785,43700
XLU,2002-01-18,27.289966728076273,27.518126662750227,27.23044715644243,27.42884635925293,34100
XLU,2002-01-22,27.28004638277139,27.28004638277139,26.83364486694336,26.83364486694336,78600
XLU,2002-01-23,26.88324679131783,27.32964642675586,26.88324679131783,27.23044776916504,128900
XLU,2002-01-24,27.280047844577616,27.418927482680196,26.992366431830078,27.170927047729492,63600
XLU,2002-01-25,27.081645062246764,27.091565306081478,26.89316610566636,27.00228500366211,217200
XLU,2002-01-28,26.98244640808573,27.061806466670383,26.883245861831647,27.00228500366211,14000
XLU,2002-01-29,27.200686695615737,27.220527183722403,26.585644808960648,26.655086517333984,27700
XLU,2002-01-30,26.48644652211824,26.62532615661621,26.069805726531218,26.62532615661621,49500
XLU,2002-01-31,26.436844951704458,26.873326229905313,26.436844951704458,26.80388641357422,79400
XLU,2002-02-01,27.032047507067862,27.12132781533939,26.833646401554866,26.863407135009766,17200
XLU,2002-02-04,27.032047212146566,27.032047212146566,26.44676603857117,26.58564567565918,18800
XLU,2002-02-05,26.37732503653157,26.575726130978154,26.08964363879333,26.228525161743164,14800
XLU,2002-02-06,26.188845128696865,26.288045679490928,25.573805119541305,25.7027645111084,123100
XLU,2002-02-07,25.613483383084155,26.218605020635643,25.613483383084155,26.069805145263672,99700
XLU,2002-02-08,25.891244680828237,26.268204493323207,25.891244680828237,26.20868492126465,53800
XLU,2002-02-11,26.278124387490532,26.387245178222656,25.990444882960002,26.387245178222656,63500
XLU,2002-02-12,26.337643958756665,26.61540511148705,26.268204143597334,26.387245178222656,106900
XLU,2002-02-13,26.486445623663872,26.734446043765246,26.43684440438777,26.54596519470215,46500
XLU,2002-02-14,26.397166462449658,26.774126284782206,26.397166462449658,26.605485916137695,82800
XLU,2002-02-15,26.774126925484698,26.774126925484698,26.436846180124572,26.55588722229004,65700
XLU,2002-02-19,26.38724499323966,26.54596511023204,26.099563598632812,26.099563598632812,49900
XLU,2002-02-20,26.297966265934743,26.426925659179688,25.792045153186447,26.426925659179688,23300
XLU,2002-02-21,26.18884451783506,26.377325370738102,25.74244488781386,25.901165008544922,51200
XLU,2002-02-22,25.94084526663307,26.307886744992274,25.63332525531147,26.258285522460938,34100
XLU,2002-02-25,26.397167094131532,26.59556630828308,26.188845743365253,26.55588722229004,32400
XLU,2002-02-26,26.784045620584127,26.784045620584127,26.476525626578294,26.526124954223633,446400
XLU,2002-02-27,26.74436620454204,26.9923666414184,26.655087787992272,26.704687118530273,54700
XLU,2002-02-28,26.89316734034699,27.071727953383547,26.75428581237793,26.75428581237793,25500
XLU,2002-03-01,27.032047300308903,27.329647064208984,26.982447970356606,27.329647064208984,255100
XLU,2002-03-04,27.528047825879042,27.657007217407227,27.319728372158174,27.657007217407227,100400
XLU,2002-03-05,27.676847457885742,27.746287275170246,27.46852800603223,27.676847457885742,88600
XLU,2002-03-06,27.726449386408987,28.222450256347656,27.67684816415922,28.222450256347656,262000
XLU,2002-03-07,28.272047900888015,28.272047900888015,27.825646387720987,28.053808212280273,56000
XLU,2002-03-08,28.07364781567467,28.311729892638976,27.776048057608964,27.974449157714844,63900
XLU,2002-03-11,27.875249378763023,28.063730239868164,27.736367848009838,28.063730239868164,75800
XLU,2002-03-12,27.875249212483663,27.964529520259152,27.69668859693268,27.77604866027832,46600
XLU,2002-03-13,27.875249212483663,27.954609275829302,27.73636768255892,27.77604866027832,18600
XLU,2002-03-14,27.95460861911687,27.974449107510473,27.627248128994843,27.676847457885742,56200
XLU,2002-03-15,27.577646784541837,27.825647212072223,27.577646784541837,27.686767578125,21500
XLU,2002-03-18,27.389168098835572,27.855408226152964,27.389168098835572,27.81572914123535,69700
XLU,2002-03-19,27.964529285690347,27.974449530036985,27.666927631570637,27.94468879699707,48200
XLU,2002-03-20,27.924848542539753,28.004208605885392,27.61732853358704,27.77604866027832,25300
XLU,2002-03-21,27.97444979254782,28.07364845275879,27.835568262484774,28.07364845275879,24700
XLU,2002-03-22,28.073646871916484,28.133168335203173,27.746286392211914,27.746286392211914,119100
XLU,2002-03-25,27.746287802975534,27.90500792895741,27.57764743260815,27.785968780517578,54700
XLU,2002-03-26,27.875249073124003,27.88516931750426,27.528048088187692,27.637168884277344,42700
XLU,2002-03-27,27.726448306730827,27.914927267661003,27.528047209643905,27.706607818603516,228500
XLU,2002-03-28,28.024048735261367,28.143089774799385,27.756207815370676,27.954608917236328,33500
XLU,2002-04-01,27.67684758188773,27.70660831461148,27.478448373342125,27.666927337646484,36300
XLU,2002-04-02,27.42884704647026,27.825647354125977,27.42884704647026,27.825647354125977,35800
XLU,2002-04-03,27.726448696281885,27.87524857514114,27.587567169532544,27.825647354125977,14600
XLU,2002-04-04,27.77604753093755,27.964528383254972,27.68676722679209,27.865327835083008,24000
XLU,2002-04-05,28.024047935069866,28.024047935069866,27.57764641466515,27.716527938842773,12400
XLU,2002-04-08,27.67684756498304,27.67684756498304,27.309807988746634,27.51812744140625,51500
XLU,2002-04-09,27.67684735242308,27.67684735242308,26.932846069335938,26.932846069335938,366700
XLU,2002-04-10,26.96260725204835,27.498287200927734,26.96260725204835,27.498287200927734,25100
XLU,2002-04-11,27.22052691546175,27.22052691546175,26.64516601069023,26.674924850463867,262600
XLU,2002-04-12,26.684844746561698,26.853485107421875,26.43684432718456,26.853485107421875,19900
XLU,2002-04-15,26.64516712702768,26.64516712702768,26.407086938398518,26.436845779418945,101800
XLU,2002-04-16,26.734446880245358,27.141167430569833,26.665005171086086,27.081645965576172,54200
XLU,2002-04-17,27.280047222169898,27.389168016528377,27.131247343013047,27.22052764892578,41500
XLU,2002-04-18,27.230446865947176,27.230446865947176,26.684844806829396,27.151086807250977,102200
XLU,2002-04-19,26.94276656160849,26.94276656160849,26.734447108630388,26.913005828857422,47700
XLU,2002-04-22,26.60548526205482,26.63524599417566,26.486446117757644,26.506284713745117,18900
XLU,2002-04-23,26.585645056127657,27.022126338066883,26.585645056127657,26.63524627685547,120000
XLU,2002-04-24,26.486447415232618,26.952687555406634,26.486447415232618,26.704687118530273,49600
XLU,2002-04-25,26.297965019706176,26.70468556109575,26.297965019706176,26.526124954223633,37000
XLU,2002-04-26,26.31780517856712,26.436844320264886,25.196842223703747,26.099563598632812,22300
XLU,2002-04-29,26.188845002350195,26.188845002350195,25.712684631347656,25.712684631347656,226900
XLU,2002-04-30,25.94084526663307,26.27812601147347,25.831726361250475,26.258285522460938,56800
XLU,2002-05-01,26.099564168559105,26.56580617798679,25.90116496403278,26.506284713745117,45300
XLU,2002-05-02,26.555886163613785,26.555886163613785,26.238445919951833,26.337644577026367,11700
XLU,2002-05-03,26.4467653516022,26.4467653516022,26.10948461992681,26.188844680786133,25100
XLU,2002-05-06,26.28804508606057,26.337644414291375,26.040044660720376,26.049964904785156,73800
XLU,2002-05-07,25.881323988501,25.98052453494235,25.742444358738936,25.792043685913086,29000
XLU,2002-05-08,25.85156433145739,26.2483646416227,25.81188524648742,26.159086227416992,34500
XLU,2002-05-09,26.010283397094916,26.327725524402716,25.94084358215332,25.94084358215332,175700
XLU,2002-05-10,25.970604205909357,26.000363045279027,25.325803494294988,25.34564208984375,237900
XLU,2002-05-13,25.296044582392444,25.732525881443344,25.147244698561714,25.653165817260742,177200
XLU,2002-05-14,25.831725334474218,26.04996502865785,25.792044358026416,26.0400447845459,69000
XLU,2002-05-15,26.020204153046674,26.14916543369884,25.891244764487595,25.901165008544922,57400
XLU,2002-05-16,26.099564854505754,26.20868564972364,25.921004241273987,26.000364303588867,13800
XLU,2002-05-17,25.811884669219534,25.91108521756558,25.454763452011,25.752363204956055,45600
XLU,2002-05-20,25.782124095246314,25.94084421673641,25.65316470607052,25.891244888305664,32200
XLU,2002-05-21,25.97060447443776,26.357484526988,25.891244415143017,26.07972526550293,54400
XLU,2002-05-22,26.198764228141616,26.54596519470215,26.159085144813783,26.54596519470215,107100
XLU,2002-05-23,26.426925729490442,27.032047395933443,26.426925729490442,27.022127151489258,35700
XLU,2002-05-24,26.932846550339633,27.0320471016082,26.744365692138672,26.744365692138672,78200
XLU,2002-05-28,26.684845641640223,26.94276631349494,26.645166557097326,26.932846069335938,20900
XLU,2002-05-29,26.73444680780417,26.73444680780417,26.407086319598502,26.486446380615234,19400
XLU,2002-05-30,26.268204121543977,26.436844483400655,25.95076388560036,26.238445281982422,51400
XLU,2002-05-31,26.089644113012557,26.387245760091798,26.03012454043395,26.0400447845459,655200
XLU,2002-06-03,25.98052511982322,26.099564264558246,25.444843292236328,25.444843292236328,425200
XLU,2002-06-04,25.30596442995543,25.702764744643886,25.30596442995543,25.53412437438965,39800
XLU,2002-06-05,25.53412372115464,25.77220390387695,25.296043538432333,25.43492317199707,27200
XLU,2002-06-06,25.46468379297986,25.46468379297986,24.690921783447266,24.690921783447266,471100
XLU,2002-06-07,24.67108336269237,25.087724156617835,24.65124287438804,24.97860336303711,56100
XLU,2002-06-10,24.988524381606762,25.305964635941432,24.819884009979823,25.06788444519043,47300
XLU,2002-06-11,25.196843400980732,25.30596419604636,24.651243209838867,24.651243209838867,15700
XLU,2002-06-12,24.84964173187963,25.16708386400785,24.720682343900258,25.157163619995117,23100
XLU,2002-06-13,25.157163991755333,25.345642954503273,25.117483015118015,25.127403259277344,14300
XLU,2002-06-14,24.532202063765602,24.889323288177273,24.413162917023794,24.80996322631836,29100
XLU,2002-06-17,25.03812373852733,25.3654842376709,25.03812373852733,25.3654842376709,46600
XLU,2002-06-18,25.43492357557164,25.62340443275233,25.296043939803308,25.553964614868164,31000
XLU,2002-06-19,25.593643074081367,25.593643074081367,24.770281739700653,24.849641799926758,57300
XLU,2002-06-20,24.839723407859427,24.839723407859427,24.42308261932207,24.55204200744629,38900
